"X1" "X2" "X3" "C1" "T1" "S1"
542.116898943291 2074.76361160103 2744.11122799796 "ee" 0 "ee"
477.29413021064 2113.40993778 2801.40720470143 "ee" 0 "ee"
667.113072381127 1729.47921421378 2758.63367538367 "ee" 0 "ee"
439.250755846141 2003.22206278419 2855.58974069191 "ee" 0 "ee"
557.547682942207 2077.77298780205 2986.48615136221 "ee" 0 "ee"
446.763196843571 2267.14984848592 3088.82880479348 "ee" 0 "ee"
512.554916649198 2218.13536991917 3177.27747971577 "ee" 0 "ee"
477.247715598694 2381.41705989276 3346.18740523476 "ee" 0 "ee"
373.881897646906 2222.66901657674 2746.67123788217 "ee" 0 "ee"
601.765009735305 2105.59913985055 2853.75220329288 "ee" 0 "ee"
452.297501837268 2274.7399294461 2819.04696988963 "ee" 0 "ee"
511.250032780799 2149.38307072978 2996.63350056522 "ee" 0 "ee"
494.416657550666 2500.26844868328 3057.05223194719 "ee" 0 "ee"
605.507969703644 2419.9776473456 2781.31109184748 "ee" 0 "ee"
833.257291425999 1648.80793147634 2865.249245352 "ee" 0 "ee"
511.6212197981 2317.30317572086 2956.50463019846 "ee" 0 "ee"
431.303454195115 2254.74430570561 2990.93084517713 "ee" 0 "ee"
562.912666116733 2285.84724304195 3130.16874327178 "ee" 0 "ee"
566.147369612725 2298.0544184079 2721.53540497159 "ee" 0 "ee"
595.936633958603 2088.0845069625 2923.89325614645 "ee" 0 "ee"
525.302834475202 2212.87936812104 2849.77546489628 "ee" 0 "ee"
547.462793014932 2430.03852680756 2503.34169832233 "ee" 0 "ee"
495.506202091526 2332.12531519751 3062.47399144609 "ee" 0 "ee"
525.45046737875 2248.88211984371 3121.57765633742 "ee" 0 "ee"
381.196621264955 2513.70805517328 3111.0402399847 "ee" 0 "ee"
467.831566966014 2213.13507803984 2924.94500641022 "ee" 0 "ee"
589.064131281038 2078.52830746786 2791.34538001627 "ee" 0 "ee"
423.855422478445 2181.71647455521 3044.21063640033 "ee" 0 "ee"
563.609962632768 1801.01854708419 2802.5880223535 "ee" 0 "ee"
478.156481368256 1974.34468436097 3030.58967809287 "ee" 0 "ee"
501.186299048395 2242.52184917091 3043.78999684857 "ee" 0 "ee"
471.596156648403 2012.59594573884 2867.02711277374 "ee" 0 "ee"
744.37641673831 2123.14307663304 3173.19797321026 "ee" 0 "ee"
586.682109705172 1608.91322614913 2704.53229911288 "ee" 0 "ee"
568.398166540677 1920.21637334663 2668.57204831847 "ee" 0 "ee"
440.701807984149 2129.80513232432 2965.45347945642 "ee" 0 "ee"
565.456870821201 1964.509617996 2568.55441224908 "ee" 0 "ee"
391.637097429294 2647.66837167974 3303.77351858772 "ee" 0 "ee"
532.637959879922 2263.41829158642 3091.14339766266 "ee" 0 "ee"
435.322224805679 2020.24454995024 2728.85906992282 "ee" 0 "ee"
449.173401145846 2191.1138581243 2789.43856382403 "ee" 0 "ee"
367.563155726921 2383.45448586407 2885.06792399927 "ee" 0 "ee"
583.403790283643 2294.05376696267 2856.72805963876 "ee" 1 "ee"
448.710621454434 2233.67802494486 3179.48039010852 "ee" 0 "ee"
390.680108688335 2147.70556417904 2940.25877938126 "ee" 0 "ee"
463.678670339512 2355.793106041 3043.7912512209 "ee" 0 "ee"
391.795972626596 2208.8482632351 3001.71591951299 "ee" 0 "ee"
565.14572792823 1698.95154475144 2905.90093825085 "ee" 0 "ee"
560.00693402605 2227.5591472178 2793.60368218986 "ee" 0 "ee"
525.689559809691 2317.38303725385 2955.93639733268 "ee" 0 "ee"
963.68720747449 1540.76522636998 3170.15635166233 "ee" 0 "ee"
534.211233335754 1902.24139825327 2864.02683587472 "ee" 0 "ee"
501.248768117583 2462.35516124072 3127.77241553688 "ee" 0 "ee"
461.005168676826 1838.72380180838 2766.44975526656 "ee" 0 "ee"
478.982049059633 2129.3718770411 2969.29006035036 "ee" 0 "ee"
432.714709616069 2274.0763408488 3019.26126315701 "ee" 0 "ee"
499.111078021357 2364.79056062656 2964.64604218449 "ee" 0 "ee"
445.10141345688 2346.12729556228 2917.3270288724 "ee" 0 "ee"
657.981921819908 1718.17326411468 3003.68168489077 "ee" 0 "ee"
624.628026635022 1975.72480218564 2776.80941757092 "ee" 0 "ee"
683.98617062969 1861.38460366515 2710.66289075147 "ee" 0 "ee"
460.266098777228 2202.58141791967 2980.05100488253 "ee" 0 "ee"
536.638104458639 2412.00258055758 3085.20840736136 "ee" 0 "ee"
403.540062084328 2319.09613061979 3129.48161607936 "ee" 0 "ee"
489.079455407277 2401.51187064649 3300.84638978219 "ee" 0 "ee"
410.330851482891 1816.99960723031 2700.88637789444 "ee" 0 "ee"
514.320971392811 2004.18117061032 2750.88395332074 "ee" 0 "ee"
518.872919248036 2261.00676943337 3058.07719315447 "ee" 0 "ee"
643.956506798226 2466.05506682676 3020.28118422656 "ee" 0 "ee"
462.798881633662 1904.38580135923 2640.64847219531 "ee" 0 "ee"
555.824838753073 2171.4397035952 2901.04282347105 "ee" 0 "ee"
446.119745747708 2275.62821771228 2583.35304625728 "ee" 0 "ee"
664.330883624507 2244.77443925818 2733.92430092666 "ee" 0 "ee"
572.975873830053 2192.73905714023 2806.0046751437 "ee" 0 "ee"
422.126952715553 2009.49162124263 3141.31465504829 "ee" 0 "ee"
478.897417709508 2335.74180865343 3095.41022101047 "ee" 0 "ee"
702.771560820344 2083.71061028527 2938.29368847438 "ee" 0 "ee"
443.090992827859 2355.33365091172 3107.06634232594 "ee" 0 "ee"
461.263172151939 2015.39464935235 2592.76442285731 "ee" 0 "ee"
543.822328667278 2214.8292377174 3108.60489346732 "ee" 0 "ee"
591.94972154873 1739.6601921447 2906.79468531954 "ee" 0 "ee"
532.926197067762 2311.68824134977 2771.63962698012 "ee" 0 "ee"
452.54990693058 2416.80011738937 3038.69260756759 "ee" 0 "ee"
585.844759673616 1760.1969681487 2850.95966512387 "ee" 0 "ee"
472.884995800378 2340.11735847053 3044.14435868298 "ee" 0 "ee"
506.820613438083 2394.51406634954 3103.73922148725 "ee" 0 "ee"
569.332671138443 2366.145706704 3003.97900733755 "ee" 0 "ee"
345.098951666248 2194.34633694988 3006.99374068241 "ee" 0 "ee"
526.718854749705 2220.89405838216 2840.05322333273 "ee" 0 "ee"
427.071055127205 2415.67470497515 3164.55005722019 "ee" 0 "ee"
367.944825606026 2670.13929130071 2752.67975904838 "ee" 0 "ee"
459.403169810046 1901.86916722095 2853.73397380959 "ee" 0 "ee"
349.212157549641 2106.12909422246 3007.21263362515 "ee" 0 "ee"
555.410814363836 2279.86615883767 2922.97679596756 "ee" 1 "ee"
562.042162677793 2293.06652027159 3134.72195482763 "ee" 0 "ee"
467.159185664096 2457.59882836155 3141.45625774597 "ee" 0 "ee"
484.967663681682 2131.42261792635 2998.46667446191 "ee" 0 "ee"
487.995430584202 2330.64145021512 3212.09510514757 "ee" 0 "ee"
486.128556085339 2215.87498831971 2939.01793888299 "ee" 0 "ee"
461.91555607918 2073.12995279284 2689.03593239974 "ee" 0 "ee"
467.654861580791 2151.7107289854 2985.84149879407 "ee" 0 "ee"
427.001942979137 2214.64859527854 2922.42023368438 "ee" 0 "ee"
391.992272274317 2334.9127001938 2792.93078824347 "ee" 0 "ee"
408.541933198967 2454.96578469523 3175.22573009723 "ee" 0 "ee"
528.389196012463 1771.32058639396 3028.42404816937 "ee" 0 "ee"
507.058005334275 2130.28721713449 2988.36924988107 "ee" 1 "ee"
495.508340713177 1977.66014543019 2958.36118034865 "ee" 0 "ee"
518.691320588165 2421.60074832426 3240.85530399083 "ee" 1 "ee"
496.887210536861 2513.81108625492 3225.72323236154 "ee" 0 "ee"
622.298586629105 1949.26873570457 3198.82707889796 "ee" 0 "ee"
559.610951806285 1897.83079855983 2765.35423018225 "ee" 0 "ee"
556.859793447881 2071.85671603422 2906.97044211409 "ee" 0 "ee"
517.878816862504 2288.64286690894 3174.77360441428 "ee" 0 "ee"
496.144841894747 2261.29567342699 3082.33386030557 "ee" 0 "ee"
626.661861948428 2445.05717981624 2886.67655896932 "ee" 0 "ee"
452.443147704043 2209.37788833504 2944.71730767674 "ee" 0 "ee"
585.945225411409 1842.83094416691 2743.96079568254 "ee" 0 "ee"
564.744471255716 2246.55287262492 3105.77161536131 "ee" 0 "ee"
506.098166519584 2404.9357670638 2969.96079333837 "ee" 0 "ee"
582.434178548193 2410.31970014176 3089.02923697273 "ee" 0 "ee"
546.100253307867 1980.17178467003 2761.66367831575 "ee" 0 "ee"
433.970590762385 2442.60262775123 2850.03398787066 "ee" 0 "ee"
457.015577331503 2463.41435486983 3042.5053341409 "ee" 0 "ee"
441.142037668281 2451.81441938531 3076.60603658105 "ee" 0 "ee"
546.862356328761 2392.31352495879 3071.65362289315 "ee" 0 "ee"
524.356877804955 2382.68625981437 3209.89868479703 "ee" 0 "ee"
492.179757701001 2306.67100065408 2880.01189454942 "ee" 0 "ee"
443.418258815577 2151.36314877177 2959.0981156472 "ee" 0 "ee"
660.495307376646 1820.75659588339 2760.39240540991 "ee" 0 "ee"
382.920928708313 2441.40383491561 3324.95373430616 "ee" 0 "ee"
556.011537746543 2167.60249320691 3043.91519431766 "ee" 0 "ee"
447.616910584226 2200.65928898566 2858.58072634897 "ee" 0 "ee"
502.904457146415 2150.22764762886 2985.67535250337 "ee" 0 "ee"
557.913223097229 2085.12962198904 2964.48184647567 "ee" 0 "ee"
536.003028740378 2099.84774481967 2913.39252062677 "ee" 0 "ee"
448.047096489048 2361.16633620944 3045.65916807121 "ee" 0 "ee"
530.126283442055 2264.18150825559 2921.12526109595 "ee" 0 "ee"
519.683993178904 2337.88919707434 2928.72620492923 "ee" 0 "ee"
492.855359447236 2435.37474296362 3071.87881926652 "ee" 0 "ee"
358.889893004125 2443.14070133934 3007.75297790127 "ee" 0 "ee"
447.283011164244 2086.75334839269 2899.31393792318 "ee" 0 "ee"
461.34447385857 2162.10787390967 2704.89506584001 "ee" 0 "ee"
478.678672172256 2004.65215725306 2876.06000067685 "ee" 0 "ee"
618.665364006201 1663.33922102239 2810.17912220529 "ee" 0 "ee"
485.08246681621 2223.17090711135 3033.69006458959 "ee" 0 "ee"
518.066422110797 1930.37697199829 2920.23552162249 "ee" 0 "ee"
360.998016399202 2360.68038945514 2849.62725704468 "ee" 0 "ee"
511.38943277309 2296.13251906424 3137.95208963041 "ee" 0 "ee"
356.227997454564 2341.53499759412 2879.74589989223 "ee" 0 "ee"
656.985028493426 2498.21661659337 3096.42676204194 "ee" 0 "ee"
546.78283930652 1966.11669934396 2687.72510142629 "ee" 0 "ee"
523.120538187578 2464.16154207597 2836.39269509162 "ee" 0 "ee"
597.624050990694 2003.70421101371 3259.16818462517 "ee" 0 "ee"
465.422152730992 1602.7482130474 3477.80529797381 "ee" 0 "ee"
515.091580125661 2386.18595687404 3068.25255978281 "ee" 0 "ee"
485.641030299993 2443.70159629596 2981.68895132988 "ee" 0 "ee"
482.585004706997 2171.79425611247 3045.86675697954 "ee" 0 "ee"
435.260587280589 2204.34923559882 3131.87687629278 "ee" 0 "ee"
570.575957042382 2272.09221158026 2916.48931236039 "ee" 0 "ee"
507.969819285394 2135.59854050178 2857.6263427972 "ee" 0 "ee"
402.628945536114 2142.29712270704 2875.92491504486 "ee" 0 "ee"
600.230368343392 2291.32017067882 2807.13423915021 "ee" 0 "ee"
539.98889687043 2522.61097788109 3077.56526505066 "ee" 0 "ee"
488.423542544991 2293.24783533561 3172.79959443475 "ee" 0 "ee"
377.279761053039 2363.83975427065 2446.00867183762 "ee" 0 "ee"
521.531273925452 2159.9441844395 2907.46645418301 "ee" 0 "ee"
662.425383673564 1830.02694377051 2997.47140329432 "ee" 0 "ee"
459.676438468475 2124.01243267017 2924.46537402422 "ee" 0 "ee"
411.194560504755 2289.8767661013 2951.7165833624 "ee" 0 "ee"
484.259583681104 2003.5179342976 2714.88919931075 "ee" 0 "ee"
441.691673980756 2423.04661576695 3152.55613438686 "ee" 0 "ee"
447.526849054206 2087.3427586219 2530.19423526437 "ee" 0 "ee"
534.226279411457 2281.08477939764 3164.99320220334 "ee" 0 "ee"
368.835292906215 2294.09619162081 2657.73567910064 "ee" 0 "ee"
530.960385877592 2190.83223185051 2958.57377733156 "ee" 0 "ee"
464.484021377113 2130.61770858268 2913.43254151753 "ee" 0 "ee"
616.989924663662 1415.61450477333 2659.01076478866 "ee" 0 "ee"
468.157994802607 2177.23896405133 2991.3516164541 "ee" 0 "ee"
457.323069170891 2414.73698183949 3247.5243454535 "ee" 0 "ee"
496.709394871175 2333.35849599795 3106.26644076291 "ee" 1 "ee"
569.879777867411 1988.18186217354 2847.73514499532 "ee" 0 "ee"
418.48681212242 2237.36827959167 3008.36480140855 "ee" 0 "ee"
459.908239009231 2364.43414689258 3037.38380058145 "ee" 0 "ee"
514.17326301188 2070.70615994597 2855.75485029565 "ee" 0 "ee"
528.264721033906 2431.81869557813 3139.09873234043 "ee" 0 "ee"
534.898110446456 2124.26544224942 2810.65265502853 "ee" 0 "ee"
566.067584935694 2173.0250006019 2782.0966348209 "ee" 0 "ee"
518.67548787869 2024.57141894717 2894.23270981556 "ee" 0 "ee"
411.986592567005 2255.14574940381 2908.8669527278 "ee" 0 "ee"
871.701319088865 2008.12961710949 3075.27579414641 "ee" 0 "ee"
433.076866704874 2210.89616845919 2821.34146328485 "ee" 0 "ee"
405.701258130574 2182.32198163173 2972.48041025796 "ee" 0 "ee"
511.099971243173 2494.91379675129 3062.61298943427 "ee" 0 "ee"
421.185847238921 2104.7812475669 2895.74597195089 "ee" 0 "ee"
464.921474318801 2211.16496015893 3071.65296251665 "ee" 0 "ee"
467.436498401653 2632.14799613903 3230.38059052088 "ee" 0 "ee"
867.138510785699 1508.93597060071 2920.32836736067 "ee" 0 "ee"
411.967736101411 2167.26940574232 2841.14053026767 "ee" 0 "ee"
492.689157088601 2175.18720227605 2899.99701403521 "ee" 0 "ee"
516.832064294788 1814.95556062496 2963.33034887501 "ee" 0 "ee"
645.616667005859 2091.97031961083 2922.39154734569 "ee" 0 "ee"
444.620844946853 2318.38696026614 3047.65781533866 "ee" 0 "ee"
521.469853833504 2046.05838927377 2936.36727044337 "ee" 0 "ee"
556.587299257211 2297.83753004544 3340.21069471095 "ee" 0 "ee"
555.468494574041 2135.31485098671 2836.187153387 "ee" 0 "ee"
489.230034545086 2183.44947623237 2819.92670462748 "ee" 0 "ee"
531.107029953813 2417.79346486734 3119.12642854709 "ee" 0 "ee"
416.516837182048 2348.12026121038 2730.4080734007 "ee" 0 "ee"
402.430574848986 2141.82259802116 3077.16805719241 "ee" 0 "ee"
643.521304375625 2409.24621296974 3193.04242261821 "ee" 0 "ee"
480.475830923493 2275.96358664101 3010.81829450277 "ee" 0 "ee"
502.962596915019 2266.61181528226 2873.18009206627 "ee" 0 "ee"
591.558663032643 2243.07763127071 3072.36551827073 "ee" 0 "ee"
534.719692987405 2260.6836383545 3074.30648652424 "ee" 0 "ee"
387.877897977025 2221.70877052515 3076.21324203241 "ee" 0 "ee"
554.941803664121 2555.01332531686 3048.41092781905 "ee" 1 "ee"
517.271066345007 2122.94527343228 3359.49500283348 "ee" 0 "ee"
516.578328156494 1997.06125913308 3062.72089368533 "ee" 0 "ee"
701.208843819897 2072.97373181871 2941.23364840506 "ee" 0 "ee"
791.00036054861 1813.47587974582 3449.15714931894 "ee" 0 "ee"
422.425733301724 2342.17940562546 2929.87238296527 "ee" 0 "ee"
447.773238369397 2079.7426880257 2835.76228136265 "ee" 0 "ee"
488.051107335701 2165.99658094996 2971.22265504711 "ee" 0 "ee"
412.62807084096 2360.02478824167 2850.72435344022 "ee" 0 "ee"
487.428082079943 2206.90536451829 2891.96287675291 "ee" 0 "ee"
487.635456113072 2341.72898721218 2742.01523285947 "ee" 0 "ee"
406.214478193941 2421.40894538924 3145.78987142187 "ee" 1 "ee"
438.580027059954 2359.76698001642 3094.28900002357 "ee" 0 "ee"
490.647956094266 1965.08595780775 2741.85837001288 "ee" 0 "ee"
568.308960068527 2468.41092011488 3104.44834420284 "ee" 0 "ee"
343.475659905971 2293.64672355653 2958.44723350616 "ee" 0 "ee"
400.93695924648 2515.02584508544 3077.78191993013 "ee" 0 "ee"
447.087188807433 2641.40772627396 3264.46329550193 "ee" 0 "ee"
543.300386198788 2281.98989138977 2968.37604360705 "ee" 0 "ee"
645.649045459863 1821.14440174183 2906.05909113784 "ee" 0 "ee"
366.886967444374 2048.92530314891 2935.55924915016 "ee" 0 "ee"
433.222233023925 2338.48943791707 2913.71950799051 "ee" 0 "ee"
904.419323021137 1787.7789974143 3209.03477296927 "ee" 0 "ee"
662.099231787832 2058.99525118892 3013.30872739458 "ee" 0 "ee"
408.614671914299 2426.50036941445 3180.05005178071 "ee" 0 "ee"
529.26983836335 2168.49008926457 3047.01983286913 "ee" 0 "ee"
501.838905737989 2468.03815557336 3160.36014623394 "ee" 1 "ee"
611.714691507051 1764.0976057027 2832.5459332409 "ee" 0 "ee"
337.726103061192 2170.35852336079 2726.33129810213 "ee" 0 "ee"
354.713181552764 2367.64256590949 2987.94782010334 "ee" 0 "ee"
683.011230175392 2106.97500855147 3075.15669082344 "ee" 0 "ee"
485.436031807624 2146.08745551348 2929.23050323021 "ee" 0 "ee"
568.361886021666 2161.697969864 2676.08979590793 "ee" 0 "ee"
635.720963447995 2365.70109380434 2861.95447180591 "ee" 0 "ee"
565.040865036555 2242.03163335814 2784.52009325969 "ee" 0 "ee"
565.723699875305 1871.46821014613 3067.91192533502 "ee" 0 "ee"
575.564952670446 1887.01465296119 2665.64782902379 "ee" 0 "ee"
489.790136754407 2239.2027488615 2813.85691226659 "ee" 0 "ee"
468.703315723989 2141.42603120786 2946.25735881494 "ee" 0 "ee"
382.914713831802 2402.37650719404 3144.18949321591 "ee" 0 "ee"
484.754742239823 1929.7210431987 2687.49270931593 "ee" 0 "ee"
671.95994325393 2202.87571818338 3119.3342847419 "ee" 0 "ee"
470.163775341791 1944.27248463401 2658.15951473368 "ee" 0 "ee"
492.573786389952 2333.5051223625 2964.24017094578 "ee" 0 "ee"
543.012466650803 2405.45461383707 3060.84418155364 "ee" 0 "ee"
483.770689127016 2509.78383104699 3131.4575402483 "ee" 0 "ee"
443.6928084911 2200.38538832193 3213.08456698926 "ee" 0 "ee"
466.235642440262 2252.4273114213 2715.09051552631 "ee" 0 "ee"
456.083078342814 2183.35934348995 2703.28236943866 "ee" 0 "ee"
494.608198425522 2207.46297553681 2856.18686990897 "ee" 0 "ee"
718.730914667389 1832.84077424067 3220.53079092937 "ee" 0 "ee"
513.714283474271 2303.51101796194 2965.3293469651 "ee" 0 "ee"
498.119270611946 2118.04178359993 2999.55846910724 "ee" 0 "ee"
477.105761831932 2469.17023683562 2845.22756787178 "ee" 0 "ee"
716.43505588764 1833.67234530763 2693.58293799297 "ee" 0 "ee"
426.842053556881 2252.25336140931 2990.80962793327 "ee" 0 "ee"
485.834308399409 2242.2558964277 3132.99220164336 "ee" 0 "ee"
387.12706440098 2388.98911996739 2670.98086320165 "ee" 0 "ee"
433.581505774428 2362.6137676622 2914.31852695342 "ee" 0 "ee"
534.811488979181 2308.27322601154 2934.82789484067 "ee" 0 "ee"
487.321768554701 1929.64083509778 2956.94226101018 "ee" 1 "ee"
447.36461727694 2091.8815799846 3044.89905470254 "ee" 0 "ee"
511.634233277705 2165.07649689095 2876.58801071046 "ee" 0 "ee"
653.538791307948 1792.09887376169 2744.1021813399 "ee" 0 "ee"
474.984125045036 2434.05156513382 3042.68923260215 "ee" 0 "ee"
467.230360274031 2128.07156123582 2864.4285425605 "ee" 0 "ee"
483.261871370105 2043.24866851867 2864.53590702501 "ee" 0 "ee"
509.47617220782 1806.92753883845 2981.63355530644 "ee" 0 "ee"
547.244593988128 2080.33731902557 2922.76461074448 "ee" 0 "ee"
546.193539702048 2089.84063892047 2873.72733682627 "ee" 0 "ee"
649.70420220193 1783.23996607243 2632.0696823198 "ee" 0 "ee"
503.879035897705 2364.30791330473 3013.50991556903 "ee" 0 "ee"
607.055429592918 1979.00055148863 2868.50015127938 "ee" 0 "ee"
478.411157030498 2163.50814632078 2809.82399172622 "ee" 0 "ee"
403.034925221036 2318.89322152128 2721.72202826384 "ee" 0 "ee"
452.386664507507 2178.34722361825 2894.25200553561 "ee" 0 "ee"
531.476632669257 2134.62708827086 2969.28539715467 "ee" 0 "ee"
466.467154665385 2306.3715116182 3024.8129381819 "ee" 0 "ee"
509.731823258062 2332.74100813678 3099.10030150576 "ee" 0 "ee"
442.740045923293 2335.5302519248 3058.77391616421 "ee" 0 "ee"
466.788644366524 2264.4299463079 2901.77337315153 "ee" 0 "ee"
499.688180082857 2327.15022790437 2821.95115526303 "ee" 0 "ee"
562.632695481215 2344.87008346607 2983.44608480195 "ee" 0 "ee"
530.327965230427 1990.01378798219 3020.60635329876 "ee" 0 "ee"
684.528957127706 2066.07051938283 2770.29838251267 "ee" 0 "ee"
625.8877776383 2155.40767326272 2910.87892895369 "ee" 0 "ee"
742.416566459698 1871.79402526572 3311.60306609061 "ee" 0 "ee"
514.321011465553 2264.0617552448 3146.70293944905 "ee" 0 "ee"
492.860594191532 1932.80530388438 2882.10275991518 "ee" 0 "ee"
644.636677711961 2008.2733347124 2900.12027499118 "ee" 0 "ee"
467.208180020713 2487.66114283501 2872.79301617179 "ee" 0 "ee"
491.294376917163 1903.40548467539 2647.80113609612 "ee" 0 "ee"
510.467296999323 2214.92170467048 2873.54639437742 "ee" 0 "ee"
450.66019770148 2343.0391368853 3020.47382210664 "ee" 1 "ee"
385.792409357028 2157.70320646843 2858.74688874073 "ee" 0 "ee"
387.613117949917 2433.29335832992 2651.82517747498 "ee" 0 "ee"
467.096544913882 2344.20665041305 3045.46492148055 "ee" 0 "ee"
412.990218825147 2098.70131294358 2901.86218016072 "ee" 0 "ee"
561.631977155301 2345.61565785812 2963.14012236202 "ee" 0 "ee"
404.194629319451 2343.9904060606 2987.82046649736 "ee" 0 "ee"
554.292860579465 2191.03656453421 3071.00543772956 "ee" 0 "ee"
583.233988089169 2379.21905642689 2944.96377925204 "ee" 1 "ee"
541.337392886918 1893.2558005927 2880.28565385506 "ee" 0 "ee"
420.040281318522 2245.86960812862 3062.89662491388 "ee" 0 "ee"
546.31998554315 2284.53553632732 3111.52903211414 "ee" 0 "ee"
432.318943629376 2123.26480298797 2890.66659602209 "ee" 0 "ee"
