"X1" "X2" "X3" "C1" "T1" "S1"
795.832921919812 1534.23505877006 2537.76368909836 "ee" 1 "ae"
807.5860557859 1577.14384840683 2403.37733833149 "ee" 1 "ae"
662.425383673564 1830.02694377051 2997.47140329432 "ee" 0 "ee"
726.05411125785 1674.08505694951 2591.48484840135 "ee" 0 "ee"
452.994917003426 2118.34437914609 3023.2539395907 "ee" 0 "ee"
512.232481028268 2041.88242659464 3015.119082069 "ee" 0 "ee"
506.133488272124 2069.29502261871 3057.93212906079 "ee" 0 "ee"
484.192204150602 2153.27484789329 2774.85765831351 "ee" 0 "ee"
562.066133794134 2027.74427980577 3051.95937931643 "ee" 0 "ee"
560.381286516912 2004.97214985359 2996.93748862048 "ee" 0 "ee"
440.701807984149 2129.80513232432 2965.45347945642 "ee" 0 "ee"
886.505372793505 1294.94747628013 2953.35953800892 "ee" 1 "ae"
597.284476548263 1884.65189824316 2868.18403008537 "ee" 0 "ee"
478.826788324365 2248.78931742474 2873.85953246984 "ee" 0 "ee"
700.100105371469 2024.82061824282 3153.07743346305 "ee" 0 "ee"
656.48117753226 1961.52073522253 2956.28271988573 "ee" 0 "ee"
900.908939872713 1598.50372984821 2832.56301033603 "ee" 1 "ae"
878.196555994604 1665.15425397183 2587.5472205119 "ee" 1 "ae"
513.751350233378 1747.28436177818 2696.10874973068 "oe" 0 "oe"
559.341455215242 2040.21120517265 2936.37592004037 "ee" 0 "ee"
617.957862974799 2014.59835449426 2976.0032456424 "ee" 0 "ee"
592.28776101255 1495.98973260536 2630.91861613863 "oe" 0 "oe"
874.367956170851 1516.40276575891 2453.33549301128 "ee" 1 "ae"
843.592469902546 1544.16533257815 2918.07075529803 "ee" 1 "ae"
596.111593515006 1825.74654583503 2941.75253393114 "ee" 0 "ee"
521.351799407355 1445.94599928999 2806.89880289804 "oe" 0 "oe"
527.239423051459 2079.04628735375 2992.87719457108 "ee" 0 "ee"
483.553615416122 1885.16580484861 2915.42352988919 "ee" 0 "ee"
600.338118295894 2025.53218203147 2992.66162109016 "ee" 0 "ee"
810.015109366362 1568.14824917702 2583.46466909403 "ee" 1 "ae"
452.464597610344 1842.71430523725 2819.48974949335 "oe" 0 "oe"
803.801556884316 1616.31711278182 3027.38803823048 "ee" 1 "ae"
807.956948254169 1552.66975961137 2476.05327745851 "ee" 1 "ae"
877.876935725917 1622.1721702787 3043.00447365292 "ee" 1 "ae"
564.270449797694 1608.39046357557 2573.13916409314 "oe" 0 "oe"
545.999878307997 2139.60498450337 3100.58241704879 "ee" 0 "ee"
521.194227905424 2227.55115043282 2973.10898583891 "ee" 0 "ee"
537.68074505032 2071.3929494975 2970.3404948153 "ee" 0 "ee"
506.86755267692 2067.59877469708 2959.2241809779 "ee" 0 "ee"
689.259207598987 1884.02798381012 2880.60058554316 "ee" 0 "ee"
409.270521186897 1956.98958786883 2885.04407828105 "ee" 0 "ee"
657.981921819908 1718.17326411468 3003.68168489077 "ee" 0 "ee"
584.500792416146 2045.92311699927 3038.00842864571 "ee" 0 "ee"
629.682664261695 1939.53259371187 2892.71634098807 "ee" 0 "ee"
522.460731470897 2116.7516313607 3019.71408172742 "ee" 0 "ee"
500.125339260927 2203.63847816924 2875.19202176351 "ee" 0 "ee"
644.308765114318 1902.40917911078 2916.52639330355 "ee" 0 "ee"
418.611619270755 2371.5306886204 2954.91617474154 "ee" 0 "ee"
616.989924663662 1415.61450477333 2659.01076478866 "ee" 0 "ee"
483.392488469266 1531.11276985286 2654.43508760201 "oe" 1 "oe"
498.381742150939 2005.11735168993 3079.71589046471 "ee" 0 "ee"
530.937215071369 2149.96435391962 3154.59966766878 "ee" 0 "ee"
517.495384425058 2068.50594070677 3143.9347888089 "ee" 0 "ee"
457.240458688057 2178.08362533617 2971.94323505172 "ee" 0 "ee"
493.256144187577 2237.98132982041 3074.52889633791 "ee" 0 "ee"
597.379538278385 1959.47587129922 2858.33705319508 "ee" 1 "ae"
556.290616870567 2021.09295028929 2846.29598123175 "ee" 0 "ee"
608.483536470192 2061.37167021101 2976.9216264765 "ee" 0 "ee"
569.828295501506 2099.3008394234 3018.78005615542 "ee" 0 "ee"
542.62057581692 1737.71339899311 3059.51230646997 "ee" 0 "ee"
640.404623523021 1845.25494410102 2911.0049611807 "ee" 0 "ee"
643.796146681472 2065.22148930523 2865.14219358368 "ee" 0 "ee"
405.826228685651 2147.47471493655 3034.62844791105 "ee" 0 "ee"
600.636027299888 2013.31326160848 2943.27374538322 "ee" 0 "ee"
441.907905894985 1967.76058581328 2980.47444314479 "ee" 0 "ee"
460.560336991099 2271.56564839939 3126.74504409937 "ee" 0 "ee"
534.078325327297 2218.58137671044 3083.01745384696 "ee" 0 "ee"
613.568899650943 2127.68419406491 3043.95483214735 "ee" 0 "ee"
555.757878714719 2025.10700573994 2930.56138487593 "ee" 0 "ee"
757.596970789895 1322.69186453344 2959.5706146122 "ee" 1 "ae"
524.460602526963 2192.42970404109 2918.96632598985 "ee" 0 "ee"
975.660786015555 1471.30500789448 3103.55844336577 "ee" 1 "ae"
535.626276335623 2322.93157575252 2919.51695877978 "ee" 0 "ee"
525.864249415415 1969.26772046021 2672.19678967047 "ee" 0 "ee"
417.417156724344 2368.17799326618 3012.90959846694 "ee" 0 "ee"
417.98078473465 2250.41993865329 2898.01338852737 "ee" 0 "ee"
562.632695481215 2344.87008346607 2983.44608480195 "ee" 0 "ee"
536.953148700612 2235.26669086896 2856.20323291078 "ee" 0 "ee"
392.367663787329 2400.52027414366 3108.99232893127 "ee" 0 "ee"
856.544430618648 1391.51111523197 2601.76163541165 "ee" 1 "ae"
910.334252860289 1490.18925838718 2998.90336101382 "ee" 1 "ae"
526.044692201641 1552.97451004346 2851.14908719718 "ee" 0 "ee"
602.20618613348 1381.1722888388 2999.11998264827 "oe" 1 "oe"
685.69993148262 2020.73830234493 2836.3088264626 "ee" 0 "ee"
465.142816882503 2692.06936614598 2734.48978766068 "ee" 0 "ee"
482.064813199465 2358.76244569562 2974.13055767975 "ee" 0 "ee"
951.887493928457 1648.50187058703 2665.46431558449 "ee" 1 "ae"
595.936633958603 2088.0845069625 2923.89325614645 "ee" 0 "ee"
678.497218666488 1877.13469850527 2754.27835033646 "ee" 0 "ee"
598.858541095147 2284.03701239779 2988.40516679176 "ee" 0 "ee"
475.499209379813 2261.88226554891 2924.02351024229 "ee" 0 "ee"
503.924783379764 2462.10711479367 3053.38702946003 "ee" 0 "ee"
475.581778380597 2516.52513709635 2978.99549430706 "ee" 0 "ee"
933.769323232684 1376.58399722354 2439.19775636405 "ee" 1 "ae"
624.759430763867 1348.04910460234 2997.50705980927 "oe" 1 "oe"
975.51890338115 1464.64578804622 2503.47433133151 "ee" 1 "ae"
827.920668479801 1231.90432751288 2589.06670432663 "ee" 1 "ae"
405.20489732203 2177.6661007652 2851.47181722996 "ee" 0 "ee"
436.027617149034 2415.47879112343 2879.08751371808 "ee" 0 "ee"
507.222067492284 2347.8624185357 2844.53997118143 "ee" 0 "ee"
939.318707074196 1660.11364907129 2545.31205754499 "ee" 1 "ae"
469.734365539405 1636.42665586982 2731.58659909675 "oe" 0 "oe"
823.05663594385 1622.05764256157 2747.68833723825 "ee" 1 "ae"
451.460179455373 2116.32025512325 2841.64284333806 "ee" 0 "ee"
422.409713431212 2184.15121794777 2860.48601796113 "ee" 0 "ee"
578.70908654804 2300.96577658485 2846.41145160556 "ee" 0 "ee"
497.361712977106 2486.66662150856 2956.80653303171 "ee" 0 "ee"
539.06356906677 2370.2831130356 2899.25929104157 "ee" 0 "ee"
490.492126318151 2463.01359326818 2970.30312725892 "ee" 0 "ee"
538.527850515186 2290.19432193042 2712.17555029995 "ee" 0 "ee"
455.589483803965 2479.01237689334 2876.14412635662 "ee" 0 "ee"
491.352895114227 2384.43076484983 2860.68639452438 "ee" 0 "ee"
542.486067189423 2413.24054254742 2879.82624234398 "ee" 0 "ee"
390.882351644411 2372.53877063362 2654.99667411793 "ee" 0 "ee"
937.754243607548 1485.55854365227 2508.25152785701 "ee" 1 "ae"
403.999064649926 2352.90076607749 2892.84349275131 "ee" 0 "ee"
538.207101894021 2439.88854294356 2925.93756833136 "ee" 0 "ee"
539.98889687043 2522.61097788109 3077.56526505066 "ee" 0 "ee"
447.891054643987 2449.69782386739 3049.77432384904 "ee" 0 "ee"
549.825175275431 2338.81588305402 2885.18899315198 "ee" 0 "ee"
591.966867380728 2408.0720939721 3012.86928527721 "ee" 0 "ee"
491.067132838579 2334.44857295999 2828.08175659209 "ee" 0 "ee"
404.194629319451 2343.9904060606 2987.82046649736 "ee" 0 "ee"
875.237220116393 1486.63971782195 2573.1301300076 "ee" 1 "ae"
477.514500528846 2456.75578731999 2994.02763723659 "ee" 0 "ee"
493.587278971569 2172.79627966448 2792.80103110043 "ee" 0 "ee"
519.01187666532 2205.40974577196 2789.20434587313 "ee" 0 "ee"
573.500989575558 2408.59982794921 3100.26224628282 "ee" 0 "ee"
442.753136583286 2556.55757726489 3152.42363216046 "ee" 0 "ee"
423.330289413576 2410.57903828447 2889.21635534956 "ee" 0 "ee"
951.081817005682 1540.49077851674 2594.82610329533 "ee" 1 "ae"
981.10874000589 1519.52949736902 2630.58474175676 "ee" 1 "ae"
400.93695924648 2515.02584508544 3077.78191993013 "ee" 0 "ee"
468.311949185868 2251.19878543479 2860.5009677249 "ee" 0 "ee"
447.197862185662 2267.18464245088 2697.28083619523 "ee" 0 "ee"
498.817438373362 2475.36460390079 2963.3244534585 "ee" 0 "ee"
492.83077021595 2055.56041380419 2959.57961808551 "ee" 0 "ee"
493.74294829273 2209.77043324099 2779.02488353704 "ee" 0 "ee"
520.690856785475 2397.54327048116 2786.5379856726 "ee" 0 "ee"
536.966468809605 2235.95311191338 2885.61837323483 "ee" 0 "ee"
489.458377334804 1657.89726736774 2789.30014779045 "oe" 0 "oe"
578.218078260767 2074.91371847213 2899.02131644365 "ee" 0 "ee"
631.620481683216 2128.43386680645 2870.57253675451 "ee" 0 "ee"
473.193236451655 2460.31656929883 2870.40224656377 "ee" 0 "ee"
532.259808562842 2489.63142434741 3042.96007136775 "ee" 0 "ee"
467.155422557009 1823.86003110196 2842.18739668427 "oe" 0 "oe"
480.514307751215 2491.76668343822 3085.06742245572 "ee" 0 "ee"
477.105761831932 2469.17023683562 2845.22756787178 "ee" 0 "ee"
673.556544993522 2383.59624757654 2465.46274682885 "ee" 0 "ee"
668.811208241745 1705.55372664448 2737.94491554236 "ee" 0 "ee"
530.801654455586 2470.519705134 2993.07229743939 "ee" 0 "ee"
494.136072665191 2487.00282560306 2727.24927901187 "ee" 0 "ee"
496.447468920821 2379.45220841096 2768.51187550278 "ee" 0 "ee"
461.396681498705 2478.6077805276 2823.434922167 "ee" 0 "ee"
575.570531418196 1676.71654744567 2882.8145865543 "oe" 1 "oe"
480.588849969739 1920.88511774615 3076.54112114008 "ee" 0 "ee"
552.729959712874 2130.35212528676 2815.64490163989 "ee" 0 "ee"
873.070082641501 1604.72888405534 2771.87846441864 "ee" 1 "ae"
449.961647876452 1530.02347197844 2738.59440665728 "oe" 0 "oe"
796.585404873648 1525.92751776689 2423.8304252344 "ee" 1 "ae"
420.831300473364 2520.45809200051 2679.22646099239 "ee" 0 "ee"
486.175852010006 2245.07296035781 2985.14621469436 "ee" 0 "ee"
539.466940838752 1650.43622687938 2994.29720838405 "oe" 0 "oe"
620.196604958963 2241.43790562343 2974.17533723316 "ee" 0 "ee"
983.218382306652 1684.66792315835 2507.25306360224 "ee" 1 "ae"
465.437743299101 2303.02249451138 2725.00892034443 "ee" 0 "ee"
461.263172151939 2015.39464935235 2592.76442285731 "ee" 0 "ee"
630.77997884146 1368.71619226256 2663.84086591941 "oe" 1 "oe"
415.990008209943 2425.16201536747 2990.74324468337 "ee" 0 "ee"
392.735743168605 2456.01479461418 2884.93772682782 "ee" 0 "ee"
678.971699973801 1421.69616278647 2861.04542009647 "oe" 1 "oe"
616.004179148866 2170.50194514885 2872.99342662725 "ee" 0 "ee"
618.665364006201 1663.33922102239 2810.17912220529 "ee" 0 "ee"
891.765960740331 1503.10159247822 2563.26501769 "ee" 1 "ae"
596.406523432947 2213.89796766453 3077.22391069687 "ee" 0 "ee"
466.5521973747 2388.29665246825 3024.80228237728 "ee" 0 "ee"
370.285338607967 2132.14320580801 2942.15260256233 "ee" 0 "ee"
506.098166519584 2404.9357670638 2969.96079333837 "ee" 0 "ee"
983.445907785747 1570.15573630563 2710.5510657537 "ee" 1 "ae"
563.954853694502 2284.91137920948 2792.84690710684 "ee" 0 "ee"
392.913864141026 2573.46080810982 3023.93489268877 "ee" 0 "ee"
543.012466650803 2405.45461383707 3060.84418155364 "ee" 0 "ee"
498.677867891464 2496.78193925112 2984.80750630845 "ee" 0 "ee"
572.159806883477 1572.83975496568 2863.23932910212 "oe" 0 "oe"
487.000130852441 2373.39135957181 2690.71337212249 "ee" 0 "ee"
527.800691481714 2584.62229903346 2649.1222885667 "ee" 0 "ee"
489.990058184363 2240.44386904574 2977.57356830024 "ee" 0 "ee"
610.168076102787 2353.90715267007 2973.9309459584 "ee" 0 "ee"
536.709373864049 2286.93073173554 3005.98387555688 "ee" 0 "ee"
516.230450635052 2033.09599309562 2869.91551531866 "ee" 0 "ee"
482.037820860246 2068.05773728356 2751.60054446321 "ee" 0 "ee"
573.239614420575 2389.02732024989 3180.96072435496 "ee" 0 "ee"
548.221561016976 1726.06064924049 2679.40099850673 "oe" 0 "oe"
646.849881084435 2478.54251009553 2920.8331191301 "ee" 0 "ee"
955.05435328039 1472.92219921218 2508.34000572131 "ee" 1 "ae"
381.808856199239 2469.74237130262 3059.85950731261 "ee" 0 "ee"
460.249472773212 2454.84377266104 2971.42046194028 "ee" 0 "ee"
656.985028493426 2498.21661659337 3096.42676204194 "ee" 0 "ee"
891.327715822278 1455.86234760303 2784.60766409143 "ee" 1 "ae"
996.497888801296 1562.7405116709 2768.73965786135 "ee" 1 "ae"
524.112284941675 2453.14761288206 2988.71580882949 "ee" 0 "ee"
526.65895224619 2474.46819054349 3010.41431337508 "ee" 0 "ee"
491.008300698063 2611.24188120218 3391.26709875572 "ee" 0 "ee"
677.336687831849 2000.18569810954 2923.16957193834 "ee" 0 "ee"
919.009302284863 1495.44428181879 2496.05856296002 "ee" 1 "ae"
864.858560209612 1330.55490945458 2931.47436643718 "ee" 0 "ee"
953.72001372884 1448.04414650341 2643.17808977312 "ee" 1 "ae"
553.048289557354 1868.2713088934 2787.0778228039 "ee" 0 "ee"
570.869989142731 2260.37178496294 3008.41159956858 "ee" 0 "ee"
520.14653590645 2130.63741839016 3112.97217143171 "ee" 0 "ee"
483.44477313293 2505.45150844716 3090.09448592863 "ee" 0 "ee"
500.514229887361 2470.83813382482 2924.42382390356 "ee" 0 "ee"
438.035856246046 2360.40308939133 2994.09989011135 "ee" 0 "ee"
878.128868731657 1487.43108902273 2701.4785864196 "ee" 1 "ae"
524.866623103331 2268.29414340247 2993.34714221601 "ee" 0 "ee"
549.240527401728 2301.76565889967 2964.06262412245 "ee" 0 "ee"
906.97613418981 1345.07400068954 2528.71828368148 "ee" 1 "ae"
890.71436566449 1383.8041141678 2554.49829974808 "ee" 1 "ae"
604.659622040196 2066.59734428596 3072.86249328006 "ee" 0 "ee"
485.003954972515 1467.24313025582 2834.28845552822 "oe" 0 "oe"
563.002380973777 1874.77756094442 2839.45713638491 "ee" 0 "ee"
525.802554971031 2093.54072399963 2667.61095730899 "ee" 0 "ee"
919.26316974116 1480.04519285398 2859.37218447323 "ee" 1 "ae"
536.081914220634 1503.46532451475 2866.69357078426 "oe" 0 "oe"
522.67027066829 2148.02468697414 2790.62770724679 "ee" 0 "ee"
935.171629475504 1502.79039649345 2984.68893728091 "ee" 1 "ae"
595.825271034722 2554.63543461273 2739.05856074623 "ee" 0 "ee"
433.970590762385 2442.60262775123 2850.03398787066 "ee" 0 "ee"
805.482569708822 1989.6001482795 2759.364040485 "ee" 0 "ee"
595.932986730293 1827.55775280591 2707.66180204634 "ee" 0 "ee"
478.241859278104 2369.97806407261 2868.34192762732 "ee" 0 "ee"
490.534675559668 2252.6274786243 3190.09855484053 "ee" 0 "ee"
443.557549420417 2434.69769165601 3093.50688904195 "ee" 0 "ee"
429.891642860906 2354.13516019698 3088.47061618235 "ee" 0 "ee"
458.844706692419 2211.70205973503 2990.90506913461 "ee" 0 "ee"
750.883901001375 1738.36805622662 3030.42062100318 "ee" 0 "ee"
957.460582937742 1789.82433132718 2200.75814342817 "ee" 0 "ee"
528.170673201422 1850.72964761708 3088.56102949893 "ee" 0 "ee"
459.513524233345 2295.97719170871 3246.45826748062 "ee" 0 "ee"
460.686582295693 2227.04531635227 3171.04338833295 "ee" 0 "ee"
533.395655531909 2269.33581173697 3047.18855034605 "ee" 0 "ee"
562.1357334459 2286.04778472573 3028.7455897451 "ee" 0 "ee"
543.86850099118 2227.21496775916 3229.05537655945 "ee" 0 "ee"
546.79324838456 2202.1952113818 3203.08231343555 "ee" 0 "ee"
878.65555991535 1672.93453485368 2614.86531662173 "ee" 1 "ae"
667.351143219607 2063.00553462298 2334.18655877908 "ee" 0 "ee"
445.689773457921 2623.94651716377 3376.9581098705 "ee" 0 "ee"
524.356877804955 2382.68625981437 3209.89868479703 "ee" 0 "ee"
597.22919382843 2191.9535987052 3108.61795501222 "ee" 0 "ee"
838.403632356843 1881.08565787435 2785.97005022625 "ee" 1 "ae"
711.673210766057 1998.93651155643 2880.57820760064 "ee" 0 "ee"
823.105556296462 1662.75689185325 2580.4796362569 "ee" 0 "ee"
553.899646329493 2284.94264101683 2860.9248437745 "ee" 0 "ee"
540.779890458521 2270.54286965028 2862.70410023037 "ee" 0 "ee"
868.398485150443 1911.37155088808 2746.21373878619 "ee" 1 "ae"
481.421336475764 2394.01674028966 2901.0576070098 "ee" 0 "ee"
466.040040050196 1567.86642538893 2500.77735604312 "oe" 1 "oe"
714.309067384156 2277.2919792593 3084.0721311619 "ee" 0 "ee"
511.139833499704 2192.49316144874 2935.26140736669 "ee" 0 "ee"
487.520456739997 2451.91493395206 3073.74557716651 "ee" 0 "ee"
469.835002371427 2496.882866153 3012.9513527095 "ee" 0 "ee"
501.177631971102 2385.54687137936 2443.51956260925 "ee" 0 "ee"
482.026516296089 2201.15783057575 2897.0075242334 "ee" 0 "ee"
490.808266095049 2436.80893661745 2936.96855951844 "ee" 0 "ee"
568.459176383913 2305.09404033153 2719.11796561282 "ee" 0 "ee"
480.162688900989 1501.42563237024 2583.34933777431 "oe" 0 "oe"
520.4789787487 2223.54669471933 2805.45067083654 "ee" 0 "ee"
505.087429272178 2276.38458984609 2981.58901722109 "ee" 0 "ee"
509.923400125137 1987.95317830258 2805.92300439782 "ee" 0 "ee"
496.164968466905 1384.56299947066 2675.23592188275 "ee" 0 "ee"
460.475120265222 2434.27980106448 3236.27179062421 "ee" 0 "ee"
524.094116489183 2261.2859182535 2715.41238695268 "ee" 0 "ee"
520.753834283123 2338.11286997912 3026.98533540099 "ee" 0 "ee"
431.725112149024 2565.0324860805 3225.2220519875 "ee" 0 "ee"
522.760533861773 2328.77198563434 3231.06367271094 "ee" 0 "ee"
527.184032872075 2472.23158137695 3162.60045143514 "ee" 0 "ee"
607.407745535686 1518.24932670084 2593.90137572934 "oe" 0 "oe"
575.419488470761 2381.82763549054 2950.58630489465 "ee" 0 "ee"
436.114809497304 2257.79770876216 2855.53949962833 "ee" 0 "ee"
878.604828678646 1878.08183261737 2470.2848866306 "ee" 1 "ae"
548.476124029923 2104.10497079631 2816.66562853193 "ee" 0 "ee"
893.00371928332 1641.37032426322 2898.68692375102 "ee" 1 "ae"
563.223606387792 2138.65948634263 2770.44317561981 "ee" 0 "ee"
565.040865036555 2242.03163335814 2784.52009325969 "ee" 0 "ee"
736.59369609879 1786.7332437985 2965.39661085901 "ee" 0 "ee"
845.569217506161 1649.96350247963 2761.30149914395 "ee" 1 "ae"
508.627294646492 2050.3809171371 2605.28910220971 "ee" 0 "ee"
479.13627213371 2462.75283938386 2801.54895926971 "ee" 0 "ee"
471.560881516072 2362.91985066942 3064.40431622857 "ee" 0 "ee"
607.82035928413 2261.9090957975 2970.10236512478 "ee" 0 "ee"
527.364553725977 2195.81665197132 2699.7548982065 "ee" 0 "ee"
483.311289517714 1699.50287952814 2654.53463851203 "oe" 0 "oe"
553.86408481423 2181.02575692644 2808.08085735136 "ee" 0 "ee"
491.262128683448 2479.64943626871 3259.91405672805 "ee" 0 "ee"
516.301605759922 2430.12865607095 3315.70486443664 "ee" 0 "ee"
464.884655318562 2637.9377142932 3045.31079682454 "ee" 0 "ee"
629.176415772614 1408.60878331774 2856.66700365075 "oe" 1 "oe"
495.701389870873 2279.1324885317 3105.68819835933 "ee" 0 "ee"
479.918208229909 2318.12728384734 2927.07577007698 "ee" 0 "ee"
501.960299021752 1714.79264011404 2761.57301387891 "oe" 0 "oe"
506.663585318176 2460.42279779215 3018.79894985354 "ee" 0 "ee"
875.764335677307 1576.78065053062 2597.64812240144 "ee" 1 "ae"
877.564209558792 1785.67286915352 2470.43501777592 "ee" 1 "ae"
507.647032526 2235.01568778236 2865.13337172106 "ee" 0 "ee"
544.36910297887 1620.10286869618 2675.74580647605 "ee" 0 "ee"
434.7794004082 1545.45987523956 2667.49937600306 "oe" 0 "oe"
886.625632074702 1700.84489698265 2588.03865857756 "ee" 1 "ae"
516.762122542455 2467.58113690377 3165.39848829736 "ee" 0 "ee"
453.010178183312 2404.13185351085 3323.24917396103 "ee" 0 "ee"
410.550912968371 1602.73837914216 2713.77564721245 "oe" 0 "oe"
469.923038367166 1626.00871631029 2749.16987094006 "oe" 0 "oe"
476.642255152957 2342.17606230885 2887.31942974768 "ee" 0 "ee"
532.926197067762 2311.68824134977 2771.63962698012 "ee" 0 "ee"
603.08216528066 2422.11960836206 3132.07146834774 "ee" 0 "ee"
497.973175217213 2367.79198388431 3254.14244875796 "ee" 0 "ee"
526.275910974067 1534.94687521658 2796.23966258986 "oe" 0 "oe"
889.658462284852 1713.94345915275 3203.26744316082 "ee" 1 "ae"
542.578172696221 2140.61388970051 3080.42258915694 "ee" 0 "ee"
488.273237242697 2179.28149547308 2922.09682763673 "ee" 0 "ee"
504.598520655165 2253.80059014438 2821.1823317365 "ee" 0 "ee"
