"X1" "X2" "X3" "C1" "T1" "S1"
692.466290255361 1481.71839042651 3053.57669165227 "aa" 0 "aa"
484.026145597237 2154.13011713222 2924.54929742408 "ee" 0 "ee"
862.57202704003 1575.52851598037 2580.98949832599 "ee" 1 "ae"
620.669028748123 2054.78816040336 2733.59497238704 "ee" 0 "ee"
875.146304957587 1353.45545402614 2660.34392016113 "aa" 1 "aa"
901.44584668306 1414.76767246406 2412.16124108217 "aa" 0 "aa"
732.689358560195 1674.2004164952 2739.11148086662 "aa" 0 "aa"
492.140097159509 2289.59673532923 3257.29598721086 "ee" 0 "ee"
839.201952766679 1258.4523870772 2496.91825273711 "aa" 0 "aa"
796.301382838997 1344.29036831819 2594.98366675816 "aa" 0 "aa"
443.506048684276 1763.67515915244 2824.41127578634 "oe" 0 "oe"
532.42777012656 2346.96329947754 2946.41507836255 "ee" 0 "ee"
484.654240902817 2364.30810964831 3204.70789957312 "ee" 0 "ee"
842.750152269216 1195.568307709 2607.95431616047 "aa" 0 "aa"
569.499010944343 1647.9017335756 2886.2056613995 "aa" 0 "aa"
692.720566534614 2180.66026882322 3072.8047133738 "ee" 0 "ee"
583.121076620342 1384.02418091665 2682.88469952476 "oe" 1 "oe"
594.348559173383 2348.42765954477 3217.96253694045 "ee" 1 "ee"
448.02767459621 2131.44306245414 2798.13629318457 "ee" 0 "ee"
554.285066914933 2398.98804779408 2890.01768499183 "ee" 0 "ee"
773.501782524857 1462.6480020598 2480.79786231835 "aa" 1 "aa"
702.877412493564 2160.37367469916 2976.5825766014 "ee" 0 "ee"
683.409396026125 2047.22674434767 2887.51408074108 "ee" 0 "ee"
776.281307829047 1365.15541661514 2568.48285201653 "aa" 0 "aa"
714.006074795514 1361.20232128645 2663.2411735531 "aa" 0 "aa"
724.718308739978 1239.67500949635 2956.23214846282 "aa" 0 "aa"
950.355763821283 1425.1441060421 2630.07891994772 "aa" 1 "aa"
512.948214764807 2419.42667419437 3067.06864418748 "ee" 0 "ee"
712.173785754548 1166.17763534428 2698.01510121104 "aa" 0 "aa"
770.500653007845 1240.15939038314 2589.93747931607 "aa" 1 "aa"
913.370651362024 1388.91213200103 2476.81431809399 "aa" 0 "aa"
523.969396659054 2322.83864198261 2865.5222904851 "ee" 0 "ee"
481.466096470043 1497.26996766391 2760.9741414799 "oe" 0 "oe"
466.999596611641 1512.13674712809 2865.65375659005 "oe" 0 "oe"
564.482585238611 2109.60712337802 2703.65782438451 "ee" 0 "ee"
441.984176028989 2498.01658081955 3014.38778871509 "ee" 0 "ee"
610.943770776617 2026.65271256531 2893.59179429613 "ee" 0 "ee"
807.40266566346 1291.74508022172 2509.13056415378 "aa" 0 "aa"
735.952667201337 1442.41087221905 2491.29467335508 "aa" 0 "aa"
489.281675345679 1831.88280101613 2872.50018093721 "aa" 0 "aa"
658.443700313431 1505.97374108875 2750.44215446342 "oe" 0 "oe"
578.114301221249 1543.97658180823 2805.62260097411 "aa" 0 "aa"
400.354217048132 2199.36659961121 3014.77175189146 "ee" 0 "ee"
492.689157088601 2175.18720227605 2899.99701403521 "ee" 0 "ee"
792.51061477163 1344.16258740104 2221.00564338595 "aa" 0 "aa"
460.266098777228 2202.58141791967 2980.05100488253 "ee" 0 "ee"
469.05962633986 2209.67215117524 2607.47687030948 "ee" 0 "ee"
476.530411163575 2397.82559757111 3137.75438188493 "ee" 0 "ee"
572.611107341947 2073.72295057832 2715.33571490331 "ee" 0 "ee"
488.228757885458 2230.09989554954 2779.8838075399 "ee" 0 "ee"
767.342013082917 1464.00703672104 2442.52282670147 "aa" 0 "aa"
588.956921465608 1524.66256604966 2964.29898701107 "aa" 0 "aa"
478.411157030498 2163.50814632078 2809.82399172622 "ee" 0 "ee"
435.899645008403 2196.93258739948 2898.81509050828 "ee" 0 "ee"
588.021719738403 1802.36614380587 2957.63908981736 "aa" 0 "aa"
586.840564128187 2208.65404506586 2982.9979169359 "ee" 0 "ee"
474.449415186956 2409.88125574829 3051.57813003265 "ee" 0 "ee"
604.815344081066 2212.47287751924 2832.51681229319 "ee" 0 "ee"
516.800138452651 2099.60732695295 2692.69728684178 "ee" 0 "ee"
522.745374968919 2238.14217061181 2892.04432695731 "ee" 0 "ee"
833.34728349536 1557.85964107374 2582.7381466478 "ee" 1 "ae"
694.707562333405 2220.34849130648 3122.37514247996 "ee" 1 "ee"
688.408285148281 1415.74339965351 2571.49225552605 "oe" 0 "oe"
810.969677492184 1425.99514945474 2499.77046287694 "ee" 1 "ae"
679.985911506358 1368.87050023525 2746.21762702038 "aa" 0 "aa"
459.24698968188 1480.7189851272 3075.31833994102 "aa" 0 "aa"
903.409386102024 1252.94512479193 2581.5027834737 "aa" 1 "aa"
799.960094330268 1450.20185787175 2460.88614449908 "aa" 1 "aa"
866.055284928794 1488.92755487197 2585.63985570153 "aa" 1 "aa"
590.855314980532 2252.41984494105 2992.07968924132 "ee" 0 "ee"
1018.48259168313 1551.09301919687 2577.21023375128 "aa" 0 "aa"
834.638428345444 1380.56973895806 2326.21450758167 "aa" 1 "aa"
521.236206238986 2054.98110673922 2822.30885007438 "ee" 0 "ee"
927.068522340046 1465.56864264565 2652.1184423757 "aa" 0 "aa"
971.431119656332 1280.44539301569 2602.08782219549 "aa" 0 "aa"
705.965918598686 1551.87207454465 2889.1256937416 "aa" 0 "aa"
845.232246654538 1432.97127020743 2371.08548341733 "aa" 1 "aa"
593.326853668561 1372.7174980206 3145.43823738403 "aa" 0 "aa"
563.108090657804 1561.61821372975 3023.44091719047 "aa" 0 "aa"
431.008885895881 2469.57707374059 2916.1617225108 "ee" 0 "ee"
502.568199079815 1544.4022775126 3300.7581097728 "aa" 0 "aa"
513.910644596138 2386.73484915527 3105.557689532 "ee" 0 "ee"
806.43308320366 1221.9684185346 2658.38424398487 "aa" 1 "aa"
828.852271599167 1348.27486994577 2789.34267808632 "aa" 0 "aa"
988.96946815795 1164.51074880994 2653.45297677571 "aa" 0 "aa"
899.705806741564 1627.80030322839 2601.80619370816 "ee" 0 "ee"
686.567758821265 1494.80361133798 2791.11012425968 "aa" 0 "aa"
490.013133802503 2209.93924893274 2986.23417617222 "ee" 0 "ee"
218.871202580954 1549.04408127656 2654.95633391644 "oe" 0 "oe"
773.947676431053 1253.94707884501 2622.27497741839 "aa" 0 "aa"
471.72396799177 2066.5197532224 3038.57751513498 "ee" 0 "ee"
421.938501086267 2316.36149343759 3391.88593859619 "ee" 0 "ee"
829.56812561211 1463.69365147283 3037.89284055749 "aa" 0 "aa"
558.136527674379 1993.03976490272 2904.22740653462 "ee" 0 "ee"
556.081454632084 1574.43258313659 2891.2186307792 "aa" 0 "aa"
588.072461583401 1458.89052078643 2950.93002961863 "oe" 1 "oe"
747.499068074827 1607.38001594271 3007.57381101494 "ee" 1 "ae"
920.798180062582 1575.67566138247 3104.07466185704 "ee" 0 "ee"
598.582591844414 1698.69681030417 3163.27188802012 "aa" 0 "aa"
536.674123130913 1438.60505292458 3442.15801141974 "aa" 0 "aa"
878.157462994846 1225.31189578889 3393.01673182755 "aa" 0 "aa"
710.245794770167 1226.40313231418 3099.59961897224 "aa" 0 "aa"
713.526701524036 1410.0890461345 3213.192788962 "aa" 0 "aa"
647.031123161602 1108.72935281465 3374.33629136259 "aa" 0 "aa"
443.121040600864 1363.5469388276 3084.71722979485 "aa" 0 "aa"
600.479583811217 1571.86586938471 3043.94884449586 "aa" 0 "aa"
585.448909636351 1560.93195138167 2915.70732646019 "oe" 0 "oe"
917.903583230118 1686.29038388059 3023.95147292907 "ee" 1 "ae"
504.438542880642 2200.76048854311 3139.53662260099 "ee" 0 "ee"
707.210237578179 1885.91694123352 3148.83486263156 "ee" 0 "ee"
851.998075302199 1798.46295732091 3016.36384479568 "ee" 1 "ae"
431.72842017714 2104.11316745663 2903.08033470265 "ee" 0 "ee"
456.089614736178 2543.02382032522 3067.42463021786 "ee" 0 "ee"
412.181760039454 2294.39312791371 2865.12106183286 "ee" 0 "ee"
532.306573029546 1518.58775407307 2819.51071968206 "oe" 0 "oe"
753.916369363958 1614.24140023483 2824.59128997201 "ee" 1 "ae"
767.258930804194 1800.57806185135 2841.31578002683 "ee" 1 "ae"
358.860166839947 2342.4989590184 2954.4990893866 "ee" 0 "ee"
364.615961995832 2215.41323337521 3023.99635392102 "ee" 0 "ee"
833.019814620152 1558.22125292007 3190.98514420721 "ee" 1 "ae"
596.534367668443 1648.65582405686 2939.59881728032 "aa" 0 "aa"
801.877248571507 1427.88982288942 2759.93563311291 "aa" 1 "aa"
888.667128539407 1335.85511266222 2729.03745921878 "aa" 1 "aa"
851.311674149326 1241.6723825832 3049.72440643006 "aa" 0 "aa"
803.220349726382 1243.12435719154 3436.20595453791 "aa" 1 "aa"
916.318304483154 1354.14070578406 2643.70364158548 "aa" 1 "aa"
896.93088984702 1477.19397872881 2810.71572854311 "aa" 1 "aa"
834.465126261722 1556.33680457379 3011.01860080602 "aa" 0 "aa"
472.213545519619 1502.18766130269 3014.66150627857 "aa" 0 "aa"
725.445815314798 1634.08596961736 2903.92176803325 "aa" 1 "aa"
851.78471751504 1312.41372162163 3334.08476737764 "aa" 1 "aa"
888.048091077902 1326.15233086165 3003.72515200409 "aa" 0 "aa"
467.678441299648 1676.02612807235 2977.65614560726 "aa" 0 "aa"
531.078470047854 1452.59808540868 2947.55938342662 "oe" 0 "oe"
850.844771741946 1429.74776401613 3317.17204747726 "aa" 0 "aa"
534.241518418056 1788.44878090286 3038.41964907689 "aa" 0 "aa"
737.88500825607 1164.42999788047 3254.74091152432 "aa" 1 "aa"
852.221677180626 1629.61659131247 3134.01661498874 "ee" 1 "ae"
695.997391460697 1376.6609716972 3155.30052585299 "aa" 0 "aa"
834.832298018177 1293.0539126739 3340.45845767751 "aa" 0 "aa"
801.552478710094 1352.50108748368 3216.86559966856 "aa" 0 "aa"
738.297948943156 1318.20073431908 3303.48615765445 "aa" 0 "aa"
468.27213238156 1686.17983075173 3075.05098048276 "aa" 0 "aa"
523.269959392208 1571.28088090612 2987.90545406045 "oe" 0 "oe"
752.203153771844 1779.64146740472 2973.62808934705 "ee" 1 "ae"
520.67813734939 1541.56566140079 3148.49842305414 "aa" 0 "aa"
997.0500087742 1315.97010646099 3094.50103826015 "aa" 1 "aa"
678.810623871767 1490.16532453803 3407.63558026793 "aa" 0 "aa"
807.572294548913 1387.84044263657 2824.01766408318 "aa" 0 "aa"
884.792836219967 1626.00724019316 2888.85492291384 "aa" 0 "aa"
503.996221423981 1811.258460645 2891.48890910712 "aa" 0 "aa"
384.596255964007 2488.23082778413 3017.58668421647 "ee" 0 "ee"
605.118380065908 1452.91950425024 2984.77927405838 "oe" 1 "oe"
873.099588408824 1173.85719594649 3372.66401049293 "aa" 0 "aa"
438.554345485478 2293.68869673377 2945.744163387 "ee" 0 "ee"
811.403167979319 1329.79609167309 3083.19509546913 "aa" 0 "aa"
514.672200858053 1806.32020161369 3110.76597624351 "aa" 0 "aa"
628.129981702209 1459.77478695122 2931.57048825225 "aa" 0 "aa"
633.885545393476 1382.9533388216 3312.83250488321 "aa" 0 "aa"
726.869001149566 1557.6056912099 2835.3686047997 "aa" 0 "aa"
536.664757311328 1978.94629245028 3112.71349337753 "aa" 0 "aa"
931.591835626171 1649.29800663755 3040.86817111191 "ee" 1 "ae"
741.351110427285 1227.69880450149 3284.9225419361 "aa" 0 "aa"
778.838461243175 1432.04681721217 3499.57169076899 "aa" 0 "aa"
767.71419035558 1615.29839175801 3287.15051085819 "ee" 1 "ae"
771.517377322069 1345.6367978852 3116.8823175341 "aa" 0 "aa"
580.498948144799 1651.17620865354 2655.38077273136 "oe" 0 "oe"
802.7001438385 1379.38554881576 2717.7032289398 "aa" 0 "aa"
395.074806489785 2322.63723923975 3004.80453686105 "ee" 0 "ee"
351.37230238719 2465.01184530836 3149.25614717403 "ee" 0 "ee"
874.408268286099 1237.40394756039 3289.29409816132 "aa" 0 "aa"
548.056775660624 1723.74264643584 3014.04586268698 "aa" 0 "aa"
498.680118879963 2429.53396217886 2969.24785312907 "ee" 0 "ee"
411.33350657178 2093.2590571403 2984.60942480997 "ee" 0 "ee"
520.405575836037 1507.46640983439 3209.60264464636 "aa" 0 "aa"
587.656880311756 1617.72866215332 2766.76585885997 "oe" 0 "oe"
914.097042452519 1642.47605468077 2800.37661785785 "ee" 1 "ae"
582.365343507045 1369.93277596707 3315.67241002283 "aa" 0 "aa"
584.390049029171 2229.88311020487 3068.55318332624 "ee" 0 "ee"
467.436498401653 2632.14799613903 3230.38059052088 "ee" 0 "ee"
575.16869278861 1915.25732791389 2990.35525000731 "aa" 0 "aa"
806.16485671541 1326.14153463803 3388.31287417302 "aa" 1 "aa"
542.499425142229 1774.95744104098 3110.88497853352 "aa" 0 "aa"
847.18499898753 1318.61229934311 3112.13217907183 "aa" 0 "aa"
915.53996101465 1315.39787979919 3222.13979196007 "aa" 0 "aa"
637.246750510527 1369.21657262109 3363.61242280353 "aa" 0 "aa"
654.817633096492 1146.51442820712 3259.22379404215 "aa" 0 "aa"
330.645306772091 2512.53609501438 3045.11643748321 "ee" 0 "ee"
904.039164682785 1646.88744308391 3187.98915434746 "ee" 1 "ae"
902.345745158147 1462.42151256373 3391.280923218 "aa" 1 "aa"
465.77980956456 2142.36876983996 3022.10624987445 "ee" 1 "ee"
871.500681339523 1627.43635875817 2823.80701265809 "ee" 1 "ae"
767.074867418311 1722.49261726136 2853.39879338547 "aa" 0 "aa"
535.871286814206 2157.53854084059 2807.55584395107 "ee" 0 "ee"
565.19451363491 2371.65441016528 2956.35067460404 "ee" 0 "ee"
485.625479596958 1535.14592211675 3012.85536767365 "aa" 0 "aa"
700.703897290847 1353.54310480599 2930.91044543744 "aa" 0 "aa"
802.661694278403 1301.63116489406 3314.30594074423 "aa" 1 "aa"
676.888586621954 1469.90078264323 3142.35970944889 "aa" 0 "aa"
562.88711069248 1747.33306166306 3034.98345191096 "aa" 0 "aa"
896.436615462192 1580.48031840435 2943.43826661775 "aa" 0 "aa"
895.595844811327 1454.13941928425 3054.08766664376 "aa" 1 "aa"
594.493410297282 1478.81544539264 2845.12685456894 "oe" 0 "oe"
459.71855607799 1534.81231614502 3033.4610651459 "aa" 0 "aa"
500.843549953327 1515.95173730052 3087.84371133379 "aa" 0 "aa"
525.522023173976 1718.13767283763 2830.39497870511 "aa" 0 "aa"
819.65177741272 1140.78512581496 2992.132923581 "aa" 1 "aa"
564.871537778906 1323.60004470313 3241.94322964726 "aa" 0 "aa"
503.400326948249 2468.97533041217 3064.07699633066 "ee" 0 "ee"
409.902335186214 2505.72765627364 2930.89046228258 "ee" 0 "ee"
461.387878964879 1910.43259055207 2814.84827755024 "aa" 0 "aa"
522.193302337591 2545.34161700843 2808.69667098327 "ee" 0 "ee"
535.575161284296 2115.78937432091 3035.07600694876 "ee" 0 "ee"
837.529066216608 1457.9417271219 3179.19971038357 "aa" 0 "aa"
820.470645365874 1640.30812985086 3009.33729250635 "ee" 1 "ae"
533.298664513296 1521.57341459312 3134.04734273965 "aa" 0 "aa"
420.804432788203 1786.15796041876 2896.22222961298 "oe" 0 "oe"
426.207674893555 2229.35071574057 3135.09800941003 "ee" 0 "ee"
839.694712348037 1569.89083395071 3258.44186439689 "ee" 1 "ae"
482.012547606307 2177.09479580876 3000.71774241185 "ee" 0 "ee"
444.783713786507 1985.46301273491 3061.35311009891 "ee" 0 "ee"
659.034546871234 1382.05124091516 3174.0542181358 "aa" 0 "aa"
809.465041400784 1321.66155640399 3303.79332794245 "aa" 0 "aa"
929.684510416645 1327.9703540884 2899.38500764241 "aa" 1 "aa"
450.806527658642 1715.43280854629 2886.43851986038 "aa" 0 "aa"
622.007918257359 2088.83351565395 2991.3382333582 "aa" 0 "aa"
467.208180020713 2487.66114283501 2872.79301617179 "ee" 0 "ee"
447.984753888108 2088.53630743774 2739.91004876997 "ee" 0 "ee"
893.80109791439 1536.81325635696 2907.77908491217 "aa" 0 "aa"
738.496797820124 1405.41769193244 3272.16451530723 "aa" 0 "aa"
840.220243862813 1521.55770372595 2755.86547559116 "aa" 0 "aa"
516.367091399208 2340.49042415177 2830.02051668221 "ee" 0 "ee"
494.69545981508 2183.62762552526 2902.1778278032 "ee" 0 "ee"
832.814648918961 1251.4308246587 3156.36191206026 "aa" 0 "aa"
718.827948926697 1195.79761990788 3550.91386360516 "aa" 1 "aa"
754.662183262759 1249.06505194749 2966.15352242994 "aa" 0 "aa"
917.829998957718 1238.73987441408 3110.71719036253 "aa" 1 "aa"
599.401892664804 1791.85035549529 3072.63492622831 "aa" 0 "aa"
520.556925495888 1526.72790500011 2771.74372151158 "aa" 0 "aa"
545.645231985318 1544.01147246943 3152.53308309905 "aa" 0 "aa"
412.068811634794 2355.30610423181 3026.26706280874 "ee" 0 "ee"
569.71534890107 1300.28515924145 3109.15973271076 "aa" 0 "aa"
655.117885474002 1254.87491669785 3428.64875461349 "aa" 0 "aa"
898.871559706561 1573.70764874784 2689.39362595385 "aa" 1 "aa"
513.47723209888 1771.91101272128 3166.3973024407 "aa" 0 "aa"
835.37826118215 1447.74666072542 2750.70999431432 "aa" 1 "aa"
886.034427674805 1565.28035258009 2955.78070812463 "aa" 0 "aa"
519.226524235434 1303.25912403532 3089.26246272323 "aa" 0 "aa"
604.835796063842 1463.31012604434 2909.92614039241 "oe" 1 "oe"
945.059472704077 1729.50681525911 3004.4143082527 "ee" 1 "ae"
780.876336929958 1518.00804958054 2483.11528526008 "ee" 1 "ae"
778.140786202024 1548.45797427838 3227.20313387664 "aa" 0 "aa"
851.167828372548 1345.08512753008 2773.4596852926 "aa" 1 "aa"
854.786175987835 1401.16289116804 3304.69012066353 "aa" 0 "aa"
886.8508249695 1467.51919721267 3104.19880588947 "aa" 0 "aa"
583.340564054977 2329.89959198198 2995.23861238939 "ee" 0 "ee"
502.757721013296 2135.99153763184 2840.43631328645 "ee" 0 "ee"
599.316549689412 1872.80304255461 3041.84612857097 "aa" 0 "aa"
499.498579920411 1881.48700179886 2760.08029105962 "oe" 0 "oe"
570.682754743677 2225.24031816249 3073.69658291214 "ee" 0 "ee"
515.46664299735 1949.40513412103 2668.74408511289 "oe" 0 "oe"
544.650465473511 1710.39176129928 2983.16994340013 "ee" 0 "ee"
524.197654364856 1456.15918404898 3172.35368956992 "aa" 0 "aa"
727.686390770748 1297.7680364159 3318.39491052705 "aa" 0 "aa"
700.606552212261 1569.92217228948 3121.11101641285 "aa" 0 "aa"
517.512718497721 2641.01613758213 2760.58154388255 "ee" 0 "ee"
700.738261040243 1311.85730266897 3180.86960505119 "aa" 0 "aa"
533.748334618212 1623.91255389506 2819.10957620248 "oe" 0 "oe"
511.762211429859 1431.77484047682 2910.24807187747 "oe" 1 "oe"
812.47555130982 1416.84536662884 3125.86926237125 "aa" 0 "aa"
823.886999810214 1450.66327629873 3183.34980763923 "aa" 0 "aa"
885.778784505835 1357.87922647703 3162.64723861566 "aa" 0 "aa"
876.080075902997 1466.66934016911 2922.47195127992 "ee" 1 "ae"
397.483924783442 2530.09808066405 3166.53521667192 "ee" 0 "ee"
423.106122798234 1921.39016686635 2974.13565152779 "ee" 0 "ee"
783.237864163481 1359.39293932305 3222.64891318801 "aa" 0 "aa"
792.044003548289 1526.28755225454 2842.55929476249 "aa" 0 "aa"
851.26499376308 1578.83896353347 3035.29895997382 "aa" 1 "aa"
426.18826486265 2345.17227569165 2920.62926794291 "ee" 0 "ee"
843.877318472124 1075.15555194965 2726.9157557982 "aa" 0 "aa"
744.29230629115 1289.42431579615 3076.72752470312 "aa" 1 "aa"
611.149853889073 1545.84949357788 3171.9318871756 "aa" 0 "aa"
815.883928345326 1610.32836732647 2739.91483756699 "aa" 0 "aa"
666.189484492296 1454.08446902288 3236.4303004362 "aa" 0 "aa"
643.308385361663 1803.29643394552 3034.73639103181 "aa" 0 "aa"
489.240070558054 2272.79464028364 2463.80270921588 "ee" 0 "ee"
459.676438468475 2124.01243267017 2924.46537402422 "ee" 0 "ee"
495.950011688049 2403.75612457777 2996.75547788704 "ee" 0 "ee"
967.85477436001 1766.72282643386 2947.27347809081 "ee" 1 "ae"
814.874858377724 1450.55238616421 2864.72569204273 "aa" 0 "aa"
856.236429948026 1370.6091546864 2851.77726489758 "aa" 1 "aa"
847.489601794186 1447.25520303905 3029.37640077867 "aa" 0 "aa"
821.796574075182 1462.88232549169 2949.55473676725 "aa" 0 "aa"
435.996687922551 2460.34574188825 3039.94959605813 "ee" 0 "ee"
484.549143583143 1875.32651431171 2947.87727821272 "aa" 0 "aa"
901.45029175269 1642.45085509511 2915.73172112539 "aa" 1 "aa"
833.327572331688 1763.10283143565 3094.42480818909 "ee" 1 "ae"
868.135612935899 1456.18621967355 3021.57341582603 "aa" 1 "aa"
848.241715644257 1416.79193125074 3227.00515140805 "aa" 1 "aa"
736.634854120044 1704.02488927615 2961.96547724722 "ee" 1 "ae"
546.8866864312 1455.07251129453 2942.40922955992 "oe" 1 "oe"
506.240506923335 2210.73357625106 2975.26678482144 "ee" 0 "ee"
789.843064477686 1193.68169809986 3131.22371663887 "aa" 0 "aa"
504.619594347326 2278.60301708348 3106.62920474583 "ee" 0 "ee"
827.19956756254 1309.33763649307 2926.12038563507 "aa" 0 "aa"
478.535521405803 2491.43266529499 3110.92877014462 "ee" 0 "ee"
960.036909885033 1735.05382774278 3113.5267441574 "ee" 1 "ae"
860.944491888339 1493.98502384803 3090.8408337596 "aa" 0 "aa"
461.62490161864 2178.74216559492 3005.16126483129 "ee" 0 "ee"
878.231511357685 1595.39627603235 2959.5245966258 "ee" 1 "ae"
885.728276724342 1836.04939023821 3130.17216086657 "ee" 1 "ae"
456.821280856604 2534.28392028916 3040.37572115858 "ee" 0 "ee"
456.682282838185 2292.64784055215 3148.31969167194 "ee" 0 "ee"
348.435597918428 2779.28023105185 3304.24687310407 "ee" 0 "ee"
1026.96742453959 1289.57969171202 2765.38452888879 "aa" 0 "aa"
552.105507739696 1580.40552201962 3187.88664142425 "aa" 0 "aa"
865.148951134199 1720.90755284306 2797.23467551166 "ee" 1 "ae"
584.529081347163 1476.32993095017 2730.2206348376 "oe" 0 "oe"
473.985864806621 2360.60469783138 2917.91672333049 "ee" 0 "ee"
463.010520422284 1622.88046616412 2854.70503231056 "oe" 0 "oe"
