"X1" "X2" "X3" "C1" "T1" "S1"
497.045568137982 2217.44627118475 2714.85011771013 "ee" 0 "ee"
474.134898538539 2567.12256850064 3215.65674920008 "ee" 0 "ee"
512.797264042628 2398.98264677565 3019.79361554342 "ee" 0 "ee"
580.280257478548 1684.47049595463 2960.27001587706 "ee" 0 "ee"
442.920829985016 2339.20363532144 2992.39623022658 "ee" 0 "ee"
457.55544031665 1975.71583873389 2813.49312284363 "ee" 0 "ee"
518.728136110312 2339.58199245581 3179.72873244449 "ee" 0 "ee"
505.501918168852 2311.30159820115 2721.25750848399 "ee" 0 "ee"
394.628798802938 2040.804402577 2694.07506484897 "ee" 0 "ee"
464.205273110439 1795.89960185996 2816.89854564649 "ee" 0 "ee"
552.132609877667 1532.35146902344 2948.70651903018 "ee" 0 "ee"
495.988200985733 2593.9629130887 2951.66487500748 "ee" 0 "ee"
553.86408481423 2181.02575692644 2808.08085735136 "ee" 0 "ee"
836.001804875642 1654.41205581102 2742.74545855745 "ee" 0 "ee"
600.230368343392 2291.32017067882 2807.13423915021 "ee" 0 "ee"
438.666451312155 2163.54847113829 2980.54808287103 "ee" 0 "ee"
442.996430364015 2346.42948518016 2997.237470611 "ee" 0 "ee"
548.70978429386 2393.7546728548 3201.80319660968 "ee" 0 "ee"
581.647666019912 1939.67983690831 2961.9028799163 "ee" 0 "ee"
703.67582065853 2062.40873298823 2969.70725494218 "ee" 0 "ee"
474.55495180806 2359.158295966 2862.55000333309 "ee" 0 "ee"
462.172317644043 2182.48428531289 3052.69705002229 "ee" 0 "ee"
504.260866675862 2217.01455675416 2996.48783622463 "ee" 0 "ee"
611.714691507051 1764.0976057027 2832.5459332409 "ee" 0 "ee"
417.051058378656 2395.90251735221 3070.70177440807 "ee" 0 "ee"
600.356534753864 2208.79675649171 3014.84830203001 "ee" 0 "ee"
481.421336475764 2394.01674028966 2901.0576070098 "ee" 0 "ee"
489.799949232828 2036.14157152736 2831.68574579718 "ee" 0 "ee"
600.636027299888 2013.31326160848 2943.27374538322 "ee" 0 "ee"
443.191468989131 2013.04762364633 2941.07167974297 "ee" 0 "ee"
367.972816317219 2501.68559283383 3495.29234912742 "ee" 0 "ee"
681.204409800375 1645.13746360999 2871.01847340952 "ee" 0 "ee"
377.976509571531 1994.35680767909 2900.32918693101 "ee" 0 "ee"
477.551390724604 2206.47488238971 3039.68221945443 "ee" 0 "ee"
448.02767459621 2131.44306245414 2798.13629318457 "ee" 0 "ee"
762.110578903612 1681.73474173856 2717.68931869586 "ee" 0 "ee"
540.080162582605 2134.16580856875 3048.75833611872 "ee" 0 "ee"
373.701563129299 2286.66759589779 2762.06882165349 "ee" 0 "ee"
560.556966121718 1960.11375657544 2627.38937856262 "ee" 0 "ee"
509.604779765609 2160.44283492005 3124.23438811913 "ee" 0 "ee"
426.842053556881 2252.25336140931 2990.80962793327 "ee" 0 "ee"
451.33907404342 2096.34705624785 2804.22118496071 "ee" 0 "ee"
512.331233544024 2153.52221818796 3474.44447762953 "ee" 0 "ee"
435.322224805679 2020.24454995024 2728.85906992282 "ee" 0 "ee"
643.956506798226 2466.05506682676 3020.28118422656 "ee" 0 "ee"
482.584658336132 2535.8583439869 3058.51748769061 "ee" 0 "ee"
524.112284941675 2453.14761288206 2988.71580882949 "ee" 0 "ee"
514.608173161684 2370.16719282137 3050.71788083632 "ee" 0 "ee"
470.206537136955 1875.50491310272 2814.4413567589 "ee" 0 "ee"
465.767600340294 2364.79961477548 3071.27989894833 "ee" 0 "ee"
622.298586629105 1949.26873570457 3198.82707889796 "ee" 0 "ee"
584.275802958164 2438.33807712351 2929.8182266766 "ee" 0 "ee"
589.496292547598 2255.47826895531 2688.52553467531 "ee" 0 "ee"
464.066861734628 2414.97072785063 2791.58175874189 "ee" 0 "ee"
476.530411163575 2397.82559757111 3137.75438188493 "ee" 0 "ee"
418.353924116386 2205.29841890174 2789.87040296867 "ee" 0 "ee"
524.460602526963 2192.42970404109 2918.96632598985 "ee" 0 "ee"
454.024333789566 2345.73973332957 3004.64068651475 "ee" 0 "ee"
461.724454511766 2350.51836527754 3135.48265520556 "ee" 0 "ee"
452.150481417326 2360.70016836718 3139.10043160312 "ee" 0 "ee"
638.666711313156 1947.89744122972 2972.97082711663 "ee" 0 "ee"
532.887297918291 2327.72261752507 3123.30487744184 "ee" 0 "ee"
525.253394050888 2334.18791767309 2990.39720654011 "ee" 0 "ee"
558.486758203572 2196.50571289097 3027.78611516832 "ee" 0 "ee"
563.223606387792 2138.65948634263 2770.44317561981 "ee" 0 "ee"
568.361886021666 2161.697969864 2676.08979590793 "ee" 0 "ee"
579.650285185383 2531.76507322221 3400.61465688608 "ee" 0 "ee"
582.558437829561 2056.56036616166 2790.56345636921 "ee" 0 "ee"
408.208211092451 2355.40368516413 3105.66663706339 "ee" 0 "ee"
700.100105371469 2024.82061824282 3153.07743346305 "ee" 0 "ee"
455.843052169671 2005.44402019533 2860.34274745061 "ee" 1 "ee"
478.254301419309 2273.00467698926 2948.6133790897 "ee" 0 "ee"
679.306097051866 2059.96525243777 2889.83115657578 "ee" 0 "ee"
494.176037962287 2266.27340371969 2994.88398306247 "ee" 0 "ee"
365.803133158661 2400.4704383772 2922.03962309888 "ee" 0 "ee"
701.286415744261 2233.87489199457 2736.67079568972 "ee" 0 "ee"
440.513246602477 2341.04011076619 3035.68384200692 "ee" 0 "ee"
478.826788324365 2248.78931742474 2873.85953246984 "ee" 0 "ee"
499.111078021357 2364.79056062656 2964.64604218449 "ee" 0 "ee"
468.196387302831 1819.46254531049 2854.41547887541 "ee" 0 "ee"
607.411554593834 1561.2497499921 2550.36437595254 "ee" 0 "ee"
422.791112720208 1980.08097626786 2711.07905662738 "ee" 0 "ee"
534.898110446456 2124.26544224942 2810.65265502853 "ee" 0 "ee"
529.368319372997 2216.02713304547 3101.54860252566 "ee" 0 "ee"
402.133499083401 2171.81674455454 2632.63176941385 "ee" 0 "ee"
547.05728549361 2290.90241141056 3080.46860248963 "ee" 0 "ee"
428.396022419475 2259.77304116683 2927.43941018546 "ee" 0 "ee"
564.522587887111 1978.36185565515 2998.38588562078 "ee" 0 "ee"
515.759602271653 2269.49190894116 3165.44079778789 "ee" 1 "ee"
445.870327818689 2177.97079959931 3034.13580938179 "ee" 0 "ee"
542.343250665804 2105.01264016117 2837.21542458716 "ee" 0 "ee"
508.348722595128 2213.20547934364 3066.83345785229 "ee" 0 "ee"
521.385542523876 2214.52402932413 3167.80622576581 "ee" 0 "ee"
454.308406152436 2250.53547417779 2826.30475856749 "ee" 0 "ee"
417.707389034586 2284.6759587706 2874.45942906031 "ee" 0 "ee"
411.967736101411 2167.26940574232 2841.14053026767 "ee" 0 "ee"
536.517394867719 2139.90881346147 2815.53672897313 "ee" 0 "ee"
563.899046094227 2295.6481811663 3160.66535721954 "ee" 0 "ee"
504.621225502243 2207.67093409208 3104.67743561989 "ee" 0 "ee"
529.071729633835 2245.98659162562 2975.59873229355 "ee" 0 "ee"
438.939321181069 2197.97279596675 3289.69941755756 "ee" 0 "ee"
437.055638865184 2435.53613347405 2864.58432565929 "ee" 0 "ee"
525.192571861711 2313.78776509669 3012.15536693922 "ee" 0 "ee"
613.802660240821 1882.66654952609 3151.59351831929 "ee" 0 "ee"
605.039142481355 1826.83659995401 2858.39173684343 "ee" 0 "ee"
519.317207547946 2109.05163798051 2939.97052272345 "ee" 0 "ee"
596.241430425021 2279.54809597728 2632.54851904628 "ee" 1 "ee"
474.553055944804 2062.44746599144 3050.61482362599 "ee" 0 "ee"
496.709394871175 2333.35849599795 3106.26644076291 "ee" 1 "ee"
467.913399505173 2387.76722135075 2977.44429219547 "ee" 0 "ee"
493.045356745509 2011.73256895337 2736.49417948605 "ee" 0 "ee"
460.475120265222 2434.27980106448 3236.27179062421 "ee" 0 "ee"
468.670940197945 2244.36189136161 2780.99538106644 "ee" 0 "ee"
540.508858858528 1868.86477131944 3103.91053294587 "ee" 0 "ee"
382.920928708313 2441.40383491561 3324.95373430616 "ee" 0 "ee"
576.359766436905 2142.31405332254 2876.50915876843 "ee" 0 "ee"
441.253430832203 1963.51048097 2760.09054728274 "ee" 0 "ee"
440.296718088235 2295.59949621714 2970.90425035031 "ee" 0 "ee"
608.397686313557 1832.80862226083 2897.43795788782 "ee" 0 "ee"
501.823281476963 2156.10644479631 2830.33561284 "ee" 0 "ee"
427.228980557979 2085.96547879764 2831.88544445744 "ee" 0 "ee"
611.278213522767 2117.17951998468 3045.12197996441 "ee" 0 "ee"
399.752971268168 2293.75902901815 3049.92684589822 "ee" 0 "ee"
482.037820860246 2068.05773728356 2751.60054446321 "ee" 0 "ee"
516.157398494551 2226.3516026277 3358.67597982141 "ee" 0 "ee"
621.034262367384 2207.57917206044 2929.41498991028 "ee" 0 "ee"
590.105269591523 2111.7308234912 3032.2285868162 "ee" 0 "ee"
677.686098173177 2151.01029540965 2906.43960962512 "ee" 0 "ee"
464.487732231261 1985.24018116619 2670.50600483859 "ee" 0 "ee"
452.075582892639 2243.18012978705 3020.13166905832 "ee" 0 "ee"
467.208180020713 2487.66114283501 2872.79301617179 "ee" 0 "ee"
518.066422110797 1930.37697199829 2920.23552162249 "ee" 0 "ee"
458.778068820686 2098.46036415651 2631.09826874812 "ee" 0 "ee"
384.085052679062 2436.30298580305 2975.12167408273 "ee" 0 "ee"
523.304569505605 2475.53511307467 3042.31436603883 "ee" 0 "ee"
553.214814554271 1970.12656658561 2646.34211466467 "ee" 0 "ee"
573.553175842923 2371.73754453768 3183.63421799012 "ee" 0 "ee"
454.780411841438 2299.14083258854 3168.26848980903 "ee" 0 "ee"
558.975240577127 2026.28563515078 3116.95999863337 "ee" 0 "ee"
312.630729194354 2460.94665283594 3035.33949730187 "ee" 0 "ee"
304.972644097243 2242.79971154711 2858.23970392279 "ee" 0 "ee"
479.385833693397 2506.80189514716 2843.75198793913 "ee" 0 "ee"
612.28661982222 1663.0972375694 2979.17654211693 "ee" 0 "ee"
595.346360819259 2094.35618394707 2729.91421759521 "ee" 0 "ee"
635.904000409683 2156.90851047151 2962.04227756254 "ee" 1 "ee"
482.967333314735 2244.32050877543 2949.67283320771 "ee" 0 "ee"
533.785949951507 2332.62584962463 3164.85987846956 "ee" 1 "ee"
408.152955855348 2535.37992717973 3082.8990860569 "ee" 0 "ee"
564.744471255716 2246.55287262492 3105.77161536131 "ee" 0 "ee"
530.249632752369 2238.08148870945 3278.88476508867 "ee" 0 "ee"
489.813608703169 2315.92680335889 3089.31554860556 "ee" 0 "ee"
470.053260950097 2224.59555111316 3018.45066560836 "ee" 0 "ee"
459.722681444058 2135.47304057378 2868.22581205845 "ee" 0 "ee"
451.995528101369 2381.69122123969 3462.66430797408 "ee" 0 "ee"
496.779117493972 2466.70894716936 3086.1492046981 "ee" 0 "ee"
689.839352678635 1757.96597246777 3099.49532038958 "ee" 0 "ee"
625.11773744177 1885.05603988495 2833.54386486488 "ee" 0 "ee"
568.56878374093 2096.86727707245 3082.7189437153 "ee" 0 "ee"
479.684585341912 2267.1481474886 3087.99450642369 "ee" 0 "ee"
503.820138064341 2241.05754306895 3048.80202307602 "ee" 0 "ee"
597.624050990694 2003.70421101371 3259.16818462517 "ee" 0 "ee"
657.411868077632 2124.2607207191 2863.03702871024 "ee" 0 "ee"
448.804549880024 2498.28675824771 3130.81951943085 "ee" 0 "ee"
524.129423592196 2179.49660661576 3024.17657976631 "ee" 0 "ee"
434.554952110434 2416.58799582919 3007.77582222458 "ee" 0 "ee"
556.970911271902 2313.72066360124 3274.64563472647 "ee" 0 "ee"
352.341632249638 2611.39003632849 3259.68359498771 "ee" 0 "ee"
436.599534206545 2414.83565551036 3163.37095020859 "ee" 0 "ee"
570.396844456322 2157.94602890807 2850.42139346679 "ee" 0 "ee"
418.48681212242 2237.36827959167 3008.36480140855 "ee" 0 "ee"
598.725134406565 2225.33304015384 3046.0976975764 "ee" 0 "ee"
493.404945052641 2078.08059369057 2747.63543290043 "ee" 0 "ee"
486.281351108938 2191.37044729321 2901.0519234403 "ee" 0 "ee"
485.613064912463 2360.74812367903 3058.20589762076 "ee" 0 "ee"
521.6055086344 2362.31662420699 3179.68072046608 "ee" 1 "ee"
464.964589902241 2307.35849936697 2979.48803886429 "ee" 0 "ee"
316.928254073121 2527.32086664856 2895.88240264145 "ee" 0 "ee"
487.683609356454 2280.04187279644 2877.50507037778 "ee" 0 "ee"
505.853824245076 2047.82880501053 2905.47182926637 "ee" 0 "ee"
492.179757701001 2306.67100065408 2880.01189454942 "ee" 0 "ee"
432.318943629376 2123.26480298797 2890.66659602209 "ee" 0 "ee"
434.10924471217 2211.2176358045 2925.32951093306 "ee" 0 "ee"
494.069083883191 2376.80635887224 3166.60946835544 "ee" 0 "ee"
801.65126160435 1639.0955757464 2830.74961941545 "ee" 0 "ee"
482.026516296089 2201.15783057575 2897.0075242334 "ee" 0 "ee"
517.150495394957 1903.93036930692 2952.57102705056 "ee" 0 "ee"
485.263445938519 2545.09957598887 3301.20358534225 "ee" 0 "ee"
511.139833499704 2192.49316144874 2935.26140736669 "ee" 0 "ee"
689.259207598987 1884.02798381012 2880.60058554316 "ee" 0 "ee"
488.273237242697 2179.28149547308 2922.09682763673 "ee" 0 "ee"
512.097026830518 2409.41178228279 3147.80655430962 "ee" 1 "ee"
461.91555607918 2073.12995279284 2689.03593239974 "ee" 0 "ee"
507.969819285394 2135.59854050178 2857.6263427972 "ee" 0 "ee"
368.458924158378 2328.21950641861 3087.72853663423 "ee" 0 "ee"
735.994253927995 1977.06429085675 3045.4175343706 "ee" 0 "ee"
529.659828567573 1829.29680489227 3035.52440889435 "ee" 0 "ee"
417.98078473465 2250.41993865329 2898.01338852737 "ee" 0 "ee"
491.131049833181 2119.93760729357 2691.56330979606 "ee" 0 "ee"
561.626295437059 1686.22256318619 2927.95598987485 "ee" 0 "ee"
428.193359123781 2216.59725962219 3143.68236106672 "ee" 0 "ee"
381.808856199239 2469.74237130262 3059.85950731261 "ee" 0 "ee"
594.307054559217 2093.36480709727 2970.39616370845 "ee" 0 "ee"
395.586558973773 2541.20950215301 3166.39972943907 "ee" 0 "ee"
532.42777012656 2346.96329947754 2946.41507836255 "ee" 0 "ee"
663.502493341725 2227.2470088151 3272.89084309818 "ee" 0 "ee"
477.105761831932 2469.17023683562 2845.22756787178 "ee" 0 "ee"
416.613139124822 1968.64884625385 2748.39351251881 "ee" 0 "ee"
601.444165312973 2218.50063902419 2902.2417710845 "ee" 0 "ee"
756.063298537539 2491.54907276225 3202.34468256411 "ee" 1 "ee"
475.581778380597 2516.52513709635 2978.99549430706 "ee" 0 "ee"
438.832597589265 2589.54340821522 3329.47990477422 "ee" 0 "ee"
562.15795956515 2091.70877232366 3041.30078806983 "ee" 0 "ee"
408.58860129899 2321.64700718065 3046.11672085285 "ee" 0 "ee"
464.06573306233 2091.14190489319 2864.21871724383 "ee" 0 "ee"
540.423138905817 2459.20795104833 2993.26331780396 "ee" 0 "ee"
603.12542156261 1850.76406014476 2982.96950108916 "ee" 0 "ee"
555.314261182796 2457.89503385483 3057.0462630928 "ee" 0 "ee"
336.666639264479 2318.56771438767 2484.24177262055 "ee" 0 "ee"
418.475393316422 2293.40607278684 2811.22187049472 "ee" 0 "ee"
496.661330826033 2249.02964481452 2757.31419600598 "ee" 0 "ee"
463.160193648167 2350.25047861314 2958.56084321337 "ee" 0 "ee"
420.806771793355 2492.74551110692 3000.49912609526 "ee" 0 "ee"
902.19777192221 1511.36479240499 2913.97322710155 "ee" 0 "ee"
569.332671138443 2366.145706704 3003.97900733755 "ee" 0 "ee"
505.739932017151 2151.78997793085 2801.77491650635 "ee" 0 "ee"
378.99037763497 2230.38672489308 2748.51332077785 "ee" 0 "ee"
407.697757871259 2432.13660472516 3114.75392676713 "ee" 0 "ee"
556.886149685701 2270.80958025948 2953.21954764178 "ee" 0 "ee"
509.795741947818 2257.79847824084 3092.28683969632 "ee" 0 "ee"
517.355514600143 2057.83208701928 2931.0375291493 "ee" 0 "ee"
407.17804031638 2476.51782006205 3226.97016531492 "ee" 0 "ee"
526.892468946103 2598.47564125415 3305.15647439857 "ee" 0 "ee"
485.575070602735 2087.2253612927 2717.97309993358 "ee" 0 "ee"
607.26012005145 1812.92483524663 3101.83079374778 "ee" 0 "ee"
468.610041132881 2154.80575859295 2988.12669300749 "ee" 0 "ee"
507.647032526 2235.01568778236 2865.13337172106 "ee" 0 "ee"
461.263172151939 2015.39464935235 2592.76442285731 "ee" 0 "ee"
521.236206238986 2054.98110673922 2822.30885007438 "ee" 0 "ee"
518.403526111857 2191.64028783657 2852.57522115636 "ee" 0 "ee"
543.822328667278 2214.8292377174 3108.60489346732 "ee" 0 "ee"
549.197663924682 2261.77012320156 2901.79583086861 "ee" 0 "ee"
545.901613143185 2078.41369539304 3208.26891835802 "ee" 0 "ee"
456.505695234494 2002.87054124494 2590.48219686248 "ee" 0 "ee"
395.871197995616 2466.18477702173 3215.40155683437 "ee" 0 "ee"
427.325372606452 2414.33177868153 2851.17171775784 "ee" 0 "ee"
516.762122542455 2467.58113690377 3165.39848829736 "ee" 0 "ee"
506.86755267692 2067.59877469708 2959.2241809779 "ee" 0 "ee"
443.104199265383 2206.65170819127 2989.78172818464 "ee" 0 "ee"
702.771560820344 2083.71061028527 2938.29368847438 "ee" 0 "ee"
540.857119557694 2246.46291493209 2698.6971824872 "ee" 0 "ee"
582.920655403643 2241.47400825579 2677.67992292377 "ee" 0 "ee"
505.830675821248 2247.47240728059 2957.74714349624 "ee" 0 "ee"
525.626841519141 2514.45955276279 3043.28675205166 "ee" 0 "ee"
422.409713431212 2184.15121794777 2860.48601796113 "ee" 0 "ee"
661.12860761472 1909.70496365754 2850.37818224716 "ee" 0 "ee"
626.144223654412 2453.19194289536 3003.3360094277 "ee" 0 "ee"
490.647956094266 1965.08595780775 2741.85837001288 "ee" 0 "ee"
465.653189446351 2110.86295582066 2784.84698203217 "ee" 0 "ee"
529.269112503295 2330.14852612866 3104.81698389952 "ee" 0 "ee"
616.937043901223 2045.22569265222 2637.33625099717 "ee" 0 "ee"
451.056963330244 2412.84005330492 2761.55967697766 "ee" 0 "ee"
668.811208241745 1705.55372664448 2737.94491554236 "ee" 0 "ee"
468.703315723989 2141.42603120786 2946.25735881494 "ee" 0 "ee"
433.278343558363 2199.47203211331 2638.76886616809 "ee" 0 "ee"
557.370372675899 2263.19866287792 2957.5762115828 "ee" 0 "ee"
478.775458703488 1987.76300031112 2779.01425192982 "ee" 0 "ee"
500.095675589013 2254.81655442296 2912.50811801657 "ee" 0 "ee"
513.861732701218 2200.80369496554 3159.41596147548 "ee" 0 "ee"
437.156774937142 2276.76416578986 2841.09082815992 "ee" 0 "ee"
506.733522595592 2346.72645697309 3026.12482736362 "ee" 0 "ee"
520.4789787487 2223.54669471933 2805.45067083654 "ee" 0 "ee"
458.667413567522 2285.91963929878 3288.7959898895 "ee" 0 "ee"
444.71384365585 2187.65372895524 2860.44655410837 "ee" 0 "ee"
477.813420056352 2081.26915539615 3070.13416013735 "ee" 0 "ee"
409.270521186897 1956.98958786883 2885.04407828105 "ee" 0 "ee"
433.920873842731 2408.78004760386 2908.74224590076 "ee" 0 "ee"
442.740045923293 2335.5302519248 3058.77391616421 "ee" 0 "ee"
605.839718843548 2193.60015658338 2965.43297771039 "ee" 0 "ee"
350.502212986767 2105.66645881142 2740.38633658384 "ee" 0 "ee"
502.555257298565 2104.56972302432 2862.59541281935 "ee" 0 "ee"
431.060123121133 2358.44423123859 2924.35764540876 "ee" 0 "ee"
448.710621454434 2233.67802494486 3179.48039010852 "ee" 0 "ee"
509.662857594146 2506.77846523166 3103.06843758703 "ee" 1 "ee"
543.012466650803 2405.45461383707 3060.84418155364 "ee" 0 "ee"
565.383934004961 2247.01626632475 3194.67115822003 "ee" 0 "ee"
522.272242651611 2231.69646024461 2776.99862780536 "ee" 0 "ee"
431.792666364729 2171.82371508886 3079.51384898312 "ee" 0 "ee"
670.875665049575 2157.69426285724 2826.73055679865 "ee" 0 "ee"
484.246358477498 2463.20569107851 2949.04275115294 "ee" 1 "ee"
424.663570786516 2267.53995963333 2947.87363090552 "ee" 0 "ee"
608.774051115709 2384.54268819846 3092.26900960231 "ee" 0 "ee"
517.09388987673 1935.07907160586 2867.96840671452 "ee" 0 "ee"
484.761399751474 2538.66491855904 3193.70219175878 "ee" 0 "ee"
501.54163298137 2504.99014661823 3113.21882906193 "ee" 0 "ee"
497.115824588895 2114.88208773713 2886.27984811982 "ee" 0 "ee"
492.573786389952 2333.5051223625 2964.24017094578 "ee" 0 "ee"
353.335058895922 2397.69002647489 3069.07567833935 "ee" 0 "ee"
376.092052098704 2344.38479790938 2783.92801084488 "ee" 0 "ee"
442.451893167273 2038.14820803691 2634.29030295563 "ee" 0 "ee"
436.803674601537 2305.39202367854 2963.14572294917 "ee" 0 "ee"
330.383244643807 2086.24703701466 2922.47337146075 "ee" 0 "ee"
432.038380027317 2049.93952522441 2835.43302274166 "ee" 0 "ee"
535.575161284296 2115.78937432091 3035.07600694876 "ee" 0 "ee"
635.936317478645 2347.50021495541 3178.39459810422 "ee" 0 "ee"
514.930930972482 2401.99672813805 3213.86512261524 "ee" 0 "ee"
503.060343530469 1958.54933844057 2744.03572196981 "ee" 0 "ee"
519.009601446181 1886.13257818945 2726.10073506954 "ee" 0 "ee"
477.29413021064 2113.40993778 2801.40720470143 "ee" 0 "ee"
512.23605330033 2413.47571148125 2922.21154467935 "ee" 0 "ee"
517.509295753231 1935.17630391265 2949.6517597648 "ee" 0 "ee"
493.409105175602 2105.77139133389 3103.16227095557 "ee" 0 "ee"
497.080197319214 2333.81814857444 3138.10237237917 "ee" 0 "ee"
415.16958566977 2464.76185398066 2887.25032158991 "ee" 0 "ee"
463.861626119008 2145.18704678923 2907.73431111511 "ee" 0 "ee"
563.382820105175 1903.98597856825 3029.16033998567 "ee" 0 "ee"
718.808260180064 2013.13144653422 3057.95150060338 "ee" 0 "ee"
981.270379382342 1343.3367752949 3246.68464258823 "ee" 0 "ee"
445.10141345688 2346.12729556228 2917.3270288724 "ee" 0 "ee"
512.110128427186 2088.7661453525 2782.72675403908 "ee" 0 "ee"
